algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
K-means,,,"[{'avg_silhouette': 0.8767129079351313, 'num_points': 41}, {'avg_silhouette': 0.21097244805850807, 'num_points': 39}, {'avg_silhouette': 0.4304398963529989, 'num_points': 84}, {'avg_silhouette': 0.0072321810588675236, 'num_points': 11}, {'avg_silhouette': 0.13044707346420173, 'num_points': 5}, {'avg_silhouette': 0.29510147019710903, 'num_points': 12}, {'avg_silhouette': 0.424189709374144, 'num_points': 6}, {'avg_silhouette': 0.45879611522943, 'num_points': 11}, {'avg_silhouette': 0.2055181852824919, 'num_points': 4}, {'avg_silhouette': 0.4000752573277902, 'num_points': 5}, {'avg_silhouette': 0.07668239772768826, 'num_points': 9}, {'avg_silhouette': 0.44222111997386937, 'num_points': 9}, {'avg_silhouette': 0.6323217902629916, 'num_points': 84}, {'avg_silhouette': 0.24817677124434412, 'num_points': 6}, {'avg_silhouette': 0.4250513600865742, 'num_points': 8}, {'avg_silhouette': 0.15269296457513307, 'num_points': 9}, {'avg_silhouette': -0.07132941225277395, 'num_points': 6}, {'avg_silhouette': 0.21397997922084613, 'num_points': 3}, {'avg_silhouette': 0.13973233292766019, 'num_points': 8}, {'avg_silhouette': 0.2552903437524756, 'num_points': 7}, {'avg_silhouette': 0.051788937109713655, 'num_points': 4}, {'avg_silhouette': 0.07869890032109064, 'num_points': 12}, {'avg_silhouette': 0.4354042736986515, 'num_points': 6}, {'avg_silhouette': 0.36729428637476125, 'num_points': 6}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.5245881133803881, 'num_points': 7}, {'avg_silhouette': 0.44815955490902565, 'num_points': 6}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.2820451621931875, 'num_points': 2}, {'avg_silhouette': 0.18601035593446807, 'num_points': 4}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': -0.02541981886417373, 'num_points': 9}, {'avg_silhouette': 0.08376393368381868, 'num_points': 11}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.1261168590824564, 'num_points': 3}]",,38,0.3984078774159583,,4,0.5376117606524076
K-means,,,"[{'avg_silhouette': 0.2088830542842175, 'num_points': 7}, {'avg_silhouette': 0.15085780421171646, 'num_points': 137}, {'avg_silhouette': 0.2200132432714635, 'num_points': 28}, {'avg_silhouette': 0.7304352184008703, 'num_points': 123}, {'avg_silhouette': 0.01981857609874927, 'num_points': 7}, {'avg_silhouette': 0.8928604680556693, 'num_points': 41}, {'avg_silhouette': 0.29279854237372754, 'num_points': 13}, {'avg_silhouette': 0.3019611125234262, 'num_points': 6}, {'avg_silhouette': 0.21885101372760637, 'num_points': 13}, {'avg_silhouette': 0.13504082537589435, 'num_points': 8}, {'avg_silhouette': 0.10582756374632724, 'num_points': 6}, {'avg_silhouette': 0.20042490042025696, 'num_points': 4}, {'avg_silhouette': 0.3726328861459423, 'num_points': 19}, {'avg_silhouette': 0.07371863923900243, 'num_points': 23}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.20444117406376072, 'num_points': 8}]",,16,0.39700652675288395,,5,0.41357707463574445
DBSCAN,,0.9633756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.39585186137256156, 'num_points': 29}, {'avg_silhouette': 0.4213040758118411, 'num_points': 18}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.3970032890794676,,4,0.6392553635023369
K-means,,,"[{'avg_silhouette': 0.21097244805850807, 'num_points': 39}, {'avg_silhouette': 0.0674113734843707, 'num_points': 21}, {'avg_silhouette': -0.03147848831231488, 'num_points': 3}, {'avg_silhouette': 0.27418540252559015, 'num_points': 34}, {'avg_silhouette': 0.13973233292766019, 'num_points': 8}, {'avg_silhouette': 0.042508249294186555, 'num_points': 3}, {'avg_silhouette': -0.017014847234561408, 'num_points': 5}, {'avg_silhouette': 0.7219171385523314, 'num_points': 6}, {'avg_silhouette': 0.8780390914819978, 'num_points': 41}, {'avg_silhouette': 0.007298677880198413, 'num_points': 12}, {'avg_silhouette': 0.6323217902629916, 'num_points': 84}, {'avg_silhouette': -0.14647255902433162, 'num_points': 2}, {'avg_silhouette': 0.5754725501052375, 'num_points': 7}, {'avg_silhouette': 0.1224170697824992, 'num_points': 20}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.48909747955773736, 'num_points': 6}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.4595747350222181, 'num_points': 11}, {'avg_silhouette': 0.15176391292129887, 'num_points': 4}, {'avg_silhouette': 0.29382179771550815, 'num_points': 8}, {'avg_silhouette': 0.40517091207421974, 'num_points': 5}, {'avg_silhouette': 0.38355485557528973, 'num_points': 3}, {'avg_silhouette': 0.3742004740260151, 'num_points': 83}, {'avg_silhouette': 0.19756241985023068, 'num_points': 3}, {'avg_silhouette': 0.2798765227370602, 'num_points': 5}, {'avg_silhouette': 0.07276106543875997, 'num_points': 3}, {'avg_silhouette': 0.4420810562690123, 'num_points': 9}, {'avg_silhouette': 0.36729428637476125, 'num_points': 6}, {'avg_silhouette': 0.15428372174972246, 'num_points': 6}, {'avg_silhouette': 0.20868281376086384, 'num_points': 5}]",,30,0.3948059146427167,,5,0.4739438412710205
DBSCAN,,0.9533756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.3953122340511413, 'num_points': 29}, {'avg_silhouette': 0.43875925343173056, 'num_points': 16}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.39331726151184765,,4,0.6391204566719818
DBSCAN,,0.9433756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.41834411428487844, 'num_points': 28}, {'avg_silhouette': 0.43802737053419494, 'num_points': 16}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.392818622655744,,4,0.6448784267304161
DBSCAN,,0.9333756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.41834411428487844, 'num_points': 28}, {'avg_silhouette': 0.43802737053419494, 'num_points': 16}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.392818622655744,,4,0.6448784267304161
DBSCAN,,0.9233756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.41834411428487844, 'num_points': 28}, {'avg_silhouette': 0.43802737053419494, 'num_points': 16}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.392818622655744,,4,0.6448784267304161
AGGLC,ward,,"[{'avg_silhouette': 0.09755439108393855, 'num_points': 162}, {'avg_silhouette': 0.21542109766964596, 'num_points': 51}, {'avg_silhouette': 0.21083245526215325, 'num_points': 17}, {'avg_silhouette': 0.2758039612974673, 'num_points': 44}, {'avg_silhouette': 0.8966663363221381, 'num_points': 41}, {'avg_silhouette': 0.734155130784045, 'num_points': 129}]",,6,0.3918449212469473,,5,0.44392018343144707
K-means,,,"[{'avg_silhouette': 0.1862517541192349, 'num_points': 3}, {'avg_silhouette': 0.6323217902629916, 'num_points': 84}, {'avg_silhouette': 0.35347419029541277, 'num_points': 92}, {'avg_silhouette': 0.04307171592558554, 'num_points': 5}, {'avg_silhouette': 0.08363072343722462, 'num_points': 11}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.41746242526383326, 'num_points': 11}, {'avg_silhouette': 0.36667208960304426, 'num_points': 7}, {'avg_silhouette': 0.10928845298733696, 'num_points': 8}, {'avg_silhouette': 0.7219171385523314, 'num_points': 6}, {'avg_silhouette': 0.8793803436837356, 'num_points': 41}, {'avg_silhouette': 0.4058454611927115, 'num_points': 5}, {'avg_silhouette': 0.08008664404814085, 'num_points': 7}, {'avg_silhouette': 0.36729428637476125, 'num_points': 6}, {'avg_silhouette': 0.26050602395287276, 'num_points': 8}, {'avg_silhouette': 0.060509153332939394, 'num_points': 4}, {'avg_silhouette': 0.2667633345312766, 'num_points': 12}, {'avg_silhouette': 0.45263393607509844, 'num_points': 9}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.08382029739853543, 'num_points': 9}, {'avg_silhouette': -0.07656900229803933, 'num_points': 6}, {'avg_silhouette': 0.07960846822643382, 'num_points': 2}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.882730857093035, 'num_points': 5}, {'avg_silhouette': 0.2850959826635665, 'num_points': 5}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.19198414031091493, 'num_points': 4}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.2820451621931875, 'num_points': 2}, {'avg_silhouette': -0.015781232639482407, 'num_points': 4}, {'avg_silhouette': 0.14042432457014503, 'num_points': 2}, {'avg_silhouette': 0.19165807190394957, 'num_points': 3}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.1747564546128614, 'num_points': 12}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.19854104443629267, 'num_points': 5}, {'avg_silhouette': 0.20843546712185576, 'num_points': 7}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.06833733127301493, 'num_points': 3}, {'avg_silhouette': 0.2314236087055616, 'num_points': 5}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.20969616213770614, 'num_points': 39}]",,45,0.38885047126813876,,4,0.5187181215949616
K-means,,,"[{'avg_silhouette': 0.8964034992019345, 'num_points': 41}, {'avg_silhouette': 0.1021597682976053, 'num_points': 162}, {'avg_silhouette': 0.07307543882242534, 'num_points': 15}, {'avg_silhouette': 0.7396543244494437, 'num_points': 129}, {'avg_silhouette': 0.33264898951103755, 'num_points': 37}, {'avg_silhouette': 0.17567039499111, 'num_points': 52}, {'avg_silhouette': 0.03428235624075085, 'num_points': 8}]",,7,0.3863313003810318,,5,0.4493073952902262
DBSCAN,,0.9133756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.42880848390506615, 'num_points': 27}, {'avg_silhouette': 0.4647484005284095, 'num_points': 13}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.38582653318554144,,4,0.6474945191354631
K-means,,,"[{'avg_silhouette': 0.21548577090301071, 'num_points': 7}, {'avg_silhouette': 0.7379191921164965, 'num_points': 129}, {'avg_silhouette': 0.11373362776290076, 'num_points': 157}, {'avg_silhouette': 0.0403225094964102, 'num_points': 21}, {'avg_silhouette': 0.12701705638163638, 'num_points': 9}, {'avg_silhouette': 0.1659590034656666, 'num_points': 17}, {'avg_silhouette': 0.8956298518873091, 'num_points': 41}, {'avg_silhouette': -0.10934891153733818, 'num_points': 3}, {'avg_silhouette': 0.29094932789153727, 'num_points': 42}, {'avg_silhouette': 0.1659016985041471, 'num_points': 18}]",,10,0.38505915437204297,,4,0.509557999914561
DBSCAN,,0.9033756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.44771703468138363, 'num_points': 26}, {'avg_silhouette': 0.4645130853828841, 'num_points': 13}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.38498488433040523,,4,0.6522216568295424
DBSCAN,,0.8933756729740641,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.44771703468138363, 'num_points': 26}, {'avg_silhouette': 0.4645130853828841, 'num_points': 13}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.38498488433040523,,4,0.6522216568295424
DBSCAN,,0.883375672974064,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.3443820167204949, 'num_points': 17}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.44771703468138363, 'num_points': 26}, {'avg_silhouette': 0.4645130853828841, 'num_points': 13}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.38498488433040523,,4,0.6522216568295424
DBSCAN,,0.873375672974064,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.36903071004303367, 'num_points': 16}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.44771703468138363, 'num_points': 26}, {'avg_silhouette': 0.4645130853828841, 'num_points': 13}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.38409228333029466,,4,0.6522216568295424
DBSCAN,,0.863375672974064,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.36903071004303367, 'num_points': 16}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.44771703468138363, 'num_points': 26}, {'avg_silhouette': 0.4645130853828841, 'num_points': 13}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.38409228333029466,,4,0.6522216568295424
DBSCAN,,0.853375672974064,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.36903071004303367, 'num_points': 16}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.44803907533528425, 'num_points': 26}, {'avg_silhouette': 0.4808680551337737, 'num_points': 12}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.3822303871197145,,4,0.6523021669930176
DBSCAN,,0.843375672974064,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.36903071004303367, 'num_points': 16}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.44803907533528425, 'num_points': 26}, {'avg_silhouette': 0.4808680551337737, 'num_points': 12}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.3822303871197145,,4,0.6523021669930176
HDBSCAN,,,"[{'avg_silhouette': 0.2129351482615708, 'num_points': 2}, {'avg_silhouette': 0.20407884194142953, 'num_points': 2}, {'avg_silhouette': 0.37593207055183325, 'num_points': 2}, {'avg_silhouette': 0.9578273314542864, 'num_points': 4}, {'avg_silhouette': 0.27989349273505676, 'num_points': 3}, {'avg_silhouette': 0.18894619330450133, 'num_points': 2}, {'avg_silhouette': 0.2535317912975431, 'num_points': 2}, {'avg_silhouette': 0.5062666773740946, 'num_points': 4}, {'avg_silhouette': 0.1887450353702605, 'num_points': 4}, {'avg_silhouette': 0.36474273254204026, 'num_points': 3}, {'avg_silhouette': 0.20810584611664423, 'num_points': 5}, {'avg_silhouette': 0.35341606127802927, 'num_points': 2}, {'avg_silhouette': 0.20834957995103168, 'num_points': 2}, {'avg_silhouette': 0.12583377560431724, 'num_points': 4}, {'avg_silhouette': 0.24020093462459072, 'num_points': 2}, {'avg_silhouette': 0.17835625874227504, 'num_points': 3}, {'avg_silhouette': 0.28808981419416013, 'num_points': 5}, {'avg_silhouette': 0.23667309163137354, 'num_points': 3}, {'avg_silhouette': 0.38299131791768626, 'num_points': 2}, {'avg_silhouette': 0.7424859468777233, 'num_points': 2}, {'avg_silhouette': 0.8291558705158798, 'num_points': 3}, {'avg_silhouette': 0.6077048877767264, 'num_points': 2}, {'avg_silhouette': 0.2816376765389393, 'num_points': 4}, {'avg_silhouette': 0.16732862502982157, 'num_points': 7}, {'avg_silhouette': 0.28964643295074705, 'num_points': 2}, {'avg_silhouette': 0.3283027460454029, 'num_points': 4}, {'avg_silhouette': 0.3289614300539117, 'num_points': 2}, {'avg_silhouette': 0.9785524270561541, 'num_points': 2}, {'avg_silhouette': 0.5567398021243332, 'num_points': 3}, {'avg_silhouette': 0.4037902830292326, 'num_points': 2}, {'avg_silhouette': 0.4701514542491493, 'num_points': 5}, {'avg_silhouette': 0.6580666826723742, 'num_points': 2}, {'avg_silhouette': 0.8834030072561105, 'num_points': 2}, {'avg_silhouette': 0.7523219730211629, 'num_points': 2}, {'avg_silhouette': 0.35953574888126966, 'num_points': 6}, {'avg_silhouette': 0.37925444761499516, 'num_points': 2}, {'avg_silhouette': 0.8621045204807583, 'num_points': 5}, {'avg_silhouette': 0.44069841590608144, 'num_points': 2}, {'avg_silhouette': 0.256152565895741, 'num_points': 4}, {'avg_silhouette': 0.15030465255752234, 'num_points': 2}, {'avg_silhouette': 0.862699893299304, 'num_points': 5}, {'avg_silhouette': 0.45854042212028, 'num_points': 2}, {'avg_silhouette': 0.7320510062549794, 'num_points': 3}, {'avg_silhouette': 0.6912413416604231, 'num_points': 2}, {'avg_silhouette': 0.803182950254205, 'num_points': 15}, {'avg_silhouette': 0.2864943861897421, 'num_points': 4}, {'avg_silhouette': 1.0, 'num_points': 13}, {'avg_silhouette': 1.0, 'num_points': 3}, {'avg_silhouette': 0.8555625447516332, 'num_points': 2}, {'avg_silhouette': 0.36081649837670615, 'num_points': 2}, {'avg_silhouette': 0.2152729042077183, 'num_points': 3}, {'avg_silhouette': 0.9746972441676209, 'num_points': 4}, {'avg_silhouette': 0.1292982469779931, 'num_points': 3}, {'avg_silhouette': 0.5625501986186145, 'num_points': 5}, {'avg_silhouette': 0.905938281053074, 'num_points': 3}, {'avg_silhouette': 0.7875118501876809, 'num_points': 3}, {'avg_silhouette': 0.5732422475948251, 'num_points': 2}, {'avg_silhouette': 0.8302372751760696, 'num_points': 2}, {'avg_silhouette': 0.580437367057937, 'num_points': 4}, {'avg_silhouette': 0.9019351250701683, 'num_points': 2}, {'avg_silhouette': 0.7031308417221234, 'num_points': 2}, {'avg_silhouette': 0.5538125802961096, 'num_points': 2}, {'avg_silhouette': 1.0, 'num_points': 8}, {'avg_silhouette': 0.11534562869249965, 'num_points': 4}, {'avg_silhouette': 0.8304327393522302, 'num_points': 3}, {'avg_silhouette': 0.49841646577839993, 'num_points': 2}, {'avg_silhouette': 1.0, 'num_points': 4}, {'avg_silhouette': 1.0, 'num_points': 32}, {'avg_silhouette': 1.0, 'num_points': 2}, {'avg_silhouette': 1.0, 'num_points': 19}, {'avg_silhouette': 1.0, 'num_points': 3}, {'avg_silhouette': 1.0, 'num_points': 6}, {'avg_silhouette': 1.0, 'num_points': 6}, {'avg_silhouette': 1.0, 'num_points': 4}, {'avg_silhouette': 1.0, 'num_points': 3}, {'avg_silhouette': 0.8176841513926134, 'num_points': 2}, {'avg_silhouette': 1.0, 'num_points': 2}, {'avg_silhouette': 1.0, 'num_points': 2}, {'avg_silhouette': 0.599013241236517, 'num_points': 5}, {'avg_silhouette': 0.8043478260868916, 'num_points': 8}, {'avg_silhouette': 1.0, 'num_points': 2}, {'avg_silhouette': 1.0, 'num_points': 4}, {'avg_silhouette': 1.0, 'num_points': 2}, {'avg_silhouette': 0.6552131259432171, 'num_points': 4}, {'avg_silhouette': 0.30798135413589256, 'num_points': 2}]",,85,0.3813390891083357,2.0,1,
DBSCAN,,0.833375672974064,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.36903071004303367, 'num_points': 16}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.4618002929680652, 'num_points': 25}, {'avg_silhouette': 0.48067047128404927, 'num_points': 12}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.3811058376470711,,4,0.6557424714012128
DBSCAN,,0.823375672974064,"[{'avg_silhouette': 0.5581764597069225, 'num_points': 71}, {'avg_silhouette': 0.36903071004303367, 'num_points': 16}, {'avg_silhouette': 0.7323514109942404, 'num_points': 123}, {'avg_silhouette': 0.8706417219356228, 'num_points': 41}, {'avg_silhouette': 0.4618002929680652, 'num_points': 25}, {'avg_silhouette': 0.48067047128404927, 'num_points': 12}, {'avg_silhouette': 0.5306618380664757, 'num_points': 8}, {'avg_silhouette': 0.5404837285363271, 'num_points': 5}, {'avg_silhouette': 0.7373099802410801, 'num_points': 6}, {'avg_silhouette': 0.6051231262900978, 'num_points': 5}, {'avg_silhouette': 0.8730762205792022, 'num_points': 5}, {'avg_silhouette': 0.5229011052989218, 'num_points': 5}]",5.0,12,0.3811058376470711,,4,0.6557424714012128
AGGLC,ward,,"[{'avg_silhouette': 0.1328840026666097, 'num_points': 68}, {'avg_silhouette': 0.09755439108393855, 'num_points': 162}, {'avg_silhouette': 0.734155130784045, 'num_points': 129}, {'avg_silhouette': 0.2760630626937226, 'num_points': 44}, {'avg_silhouette': 0.8966663363221381, 'num_points': 41}]",,5,0.3794054728734252,,5,0.4274645847100908
