algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
AGGLC,ward,,"[{'avg_silhouette': 0.4458969426927647, 'num_points': 1066}, {'avg_silhouette': -0.29370016677482025, 'num_points': 219}, {'avg_silhouette': 0.17298581198236956, 'num_points': 658}, {'avg_silhouette': -0.1734113559857778, 'num_points': 128}, {'avg_silhouette': -0.16971995876420673, 'num_points': 121}, {'avg_silhouette': -0.074941811023826, 'num_points': 296}, {'avg_silhouette': 0.34242555911584066, 'num_points': 358}, {'avg_silhouette': -0.11303671650779659, 'num_points': 170}, {'avg_silhouette': -0.008734414510245, 'num_points': 86}, {'avg_silhouette': 0.12114516595064692, 'num_points': 35}, {'avg_silhouette': 0.26119184850007987, 'num_points': 130}, {'avg_silhouette': 0.2772463005644146, 'num_points': 70}, {'avg_silhouette': 0.11301944477262102, 'num_points': 26}, {'avg_silhouette': 0.3864825943453499, 'num_points': 73}, {'avg_silhouette': 0.15079266789271104, 'num_points': 35}, {'avg_silhouette': 0.389310403537731, 'num_points': 680}, {'avg_silhouette': -0.04430541268230761, 'num_points': 103}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}, {'avg_silhouette': 0.17052205694982, 'num_points': 15}, {'avg_silhouette': 0.12637596406726465, 'num_points': 20}, {'avg_silhouette': 0.23807623623278965, 'num_points': 109}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.4097293488180735, 'num_points': 43}, {'avg_silhouette': 0.2835998624431744, 'num_points': 22}, {'avg_silhouette': 0.36656079949855275, 'num_points': 40}, {'avg_silhouette': 0.33417074856017653, 'num_points': 227}, {'avg_silhouette': 0.28069833996406196, 'num_points': 188}, {'avg_silhouette': 0.02077425489921448, 'num_points': 65}, {'avg_silhouette': 0.20777287977631062, 'num_points': 16}, {'avg_silhouette': 0.13912233780812883, 'num_points': 16}, {'avg_silhouette': 0.1680078045869507, 'num_points': 158}, {'avg_silhouette': 0.3199269756495002, 'num_points': 115}, {'avg_silhouette': 0.23705783650184378, 'num_points': 78}, {'avg_silhouette': 0.35227345580167985, 'num_points': 21}]",,35,0.33283807351140454,,4,0.4061861078645098
AGGLC,ward,,"[{'avg_silhouette': -0.07521222276835715, 'num_points': 296}, {'avg_silhouette': -0.18430720332535372, 'num_points': 128}, {'avg_silhouette': 0.33423027429390456, 'num_points': 358}, {'avg_silhouette': -0.11400343456462426, 'num_points': 170}, {'avg_silhouette': 0.1208503699050948, 'num_points': 35}, {'avg_silhouette': -0.0422867978194124, 'num_points': 49}, {'avg_silhouette': 0.23720186457275103, 'num_points': 494}, {'avg_silhouette': -0.2782523160520865, 'num_points': 163}, {'avg_silhouette': -0.010451859624495737, 'num_points': 86}, {'avg_silhouette': 0.4308549532163982, 'num_points': 777}, {'avg_silhouette': 0.2589048713093275, 'num_points': 130}, {'avg_silhouette': 0.2503426120115762, 'num_points': 70}, {'avg_silhouette': 0.11275506702480223, 'num_points': 26}, {'avg_silhouette': 0.38545165519907654, 'num_points': 73}, {'avg_silhouette': 0.14885121380421534, 'num_points': 35}, {'avg_silhouette': 0.3892924306645856, 'num_points': 680}, {'avg_silhouette': -0.04430541268230761, 'num_points': 103}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': -0.1561948906057075, 'num_points': 72}, {'avg_silhouette': 0.16520980872927268, 'num_points': 15}, {'avg_silhouette': 0.12339831116256716, 'num_points': 20}, {'avg_silhouette': 0.23807623623278965, 'num_points': 109}, {'avg_silhouette': 0.353202156587573, 'num_points': 105}, {'avg_silhouette': 0.40760839154694195, 'num_points': 43}, {'avg_silhouette': 0.28259979920813794, 'num_points': 22}, {'avg_silhouette': 0.3636704761695302, 'num_points': 40}, {'avg_silhouette': 0.28520451129061636, 'num_points': 227}, {'avg_silhouette': 0.28069833996406196, 'num_points': 188}, {'avg_silhouette': 0.015715751977235858, 'num_points': 65}, {'avg_silhouette': 0.20543748198693434, 'num_points': 16}, {'avg_silhouette': 0.1353220997306049, 'num_points': 16}, {'avg_silhouette': 0.13649011617288162, 'num_points': 158}, {'avg_silhouette': 0.3165707584226467, 'num_points': 115}, {'avg_silhouette': 0.2139600198606135, 'num_points': 78}, {'avg_silhouette': 0.35147652572540944, 'num_points': 21}, {'avg_silhouette': 0.4174125251996572, 'num_points': 289}, {'avg_silhouette': -0.11137629315476469, 'num_points': 56}, {'avg_silhouette': 0.40548521283742306, 'num_points': 211}, {'avg_silhouette': 0.14253158419432857, 'num_points': 164}]",,39,0.3325584065269582,,4,0.41847513042472717
AGGLC,ward,,"[{'avg_silhouette': -0.11694175932689842, 'num_points': 624}, {'avg_silhouette': -0.02117114450692066, 'num_points': 273}, {'avg_silhouette': 0.6627084902040249, 'num_points': 2191}, {'avg_silhouette': -0.1931544541446807, 'num_points': 273}, {'avg_silhouette': 0.39041695752028865, 'num_points': 1568}, {'avg_silhouette': 0.2184770589152923, 'num_points': 658}, {'avg_silhouette': 0.4018641339301585, 'num_points': 73}, {'avg_silhouette': 0.2242014441488345, 'num_points': 1211}, {'avg_silhouette': 0.15665410603394467, 'num_points': 235}, {'avg_silhouette': 0.13877925740075991, 'num_points': 35}, {'avg_silhouette': -0.12334104530488106, 'num_points': 121}, {'avg_silhouette': 0.4285703612683146, 'num_points': 43}, {'avg_silhouette': 0.3759135371142636, 'num_points': 40}, {'avg_silhouette': 0.33633873241752765, 'num_points': 188}, {'avg_silhouette': 0.17600153023916948, 'num_points': 35}, {'avg_silhouette': 0.39700026652650455, 'num_points': 115}]",,16,0.33223298658753053,,5,0.27577243829230835
K-means,,,"[{'avg_silhouette': 0.2318345655159746, 'num_points': 74}, {'avg_silhouette': 0.5953084761140393, 'num_points': 2271}, {'avg_silhouette': 0.2806693314004869, 'num_points': 324}, {'avg_silhouette': 0.18552665078763358, 'num_points': 242}, {'avg_silhouette': 0.38544576839969313, 'num_points': 714}, {'avg_silhouette': -0.1249864295355612, 'num_points': 294}, {'avg_silhouette': 0.35698220198681757, 'num_points': 354}, {'avg_silhouette': 0.41713846964477347, 'num_points': 824}, {'avg_silhouette': 0.13446011756282653, 'num_points': 619}, {'avg_silhouette': 0.38809313725750816, 'num_points': 74}, {'avg_silhouette': 0.11155276539500528, 'num_points': 199}, {'avg_silhouette': 0.16210782243412378, 'num_points': 100}, {'avg_silhouette': 0.2930291898567594, 'num_points': 52}, {'avg_silhouette': 0.3617360173031558, 'num_points': 41}, {'avg_silhouette': 0.28897750537917744, 'num_points': 128}, {'avg_silhouette': 0.09841959500361391, 'num_points': 41}, {'avg_silhouette': 0.21014655283533093, 'num_points': 263}, {'avg_silhouette': 0.05737422731189956, 'num_points': 224}, {'avg_silhouette': 0.1846448909875071, 'num_points': 33}, {'avg_silhouette': -0.12731191437492156, 'num_points': 58}, {'avg_silhouette': 0.32784537581390993, 'num_points': 22}, {'avg_silhouette': 0.1911544970316505, 'num_points': 154}, {'avg_silhouette': 0.0059815578531283685, 'num_points': 272}, {'avg_silhouette': -0.09343239786206013, 'num_points': 159}, {'avg_silhouette': 0.17844968691799107, 'num_points': 147}]",,25,0.33208739827011824,,4,0.3830882079303331
K-means,,,"[{'avg_silhouette': 0.35321720135058043, 'num_points': 9}, {'avg_silhouette': 0.4082285423314562, 'num_points': 1600}, {'avg_silhouette': 0.5652791831778442, 'num_points': 2080}, {'avg_silhouette': 0.061197681539458114, 'num_points': 295}, {'avg_silhouette': 0.2941193131889039, 'num_points': 1097}, {'avg_silhouette': -0.12130151616428426, 'num_points': 231}, {'avg_silhouette': 0.36289989868952477, 'num_points': 41}, {'avg_silhouette': 0.3091281081651246, 'num_points': 52}, {'avg_silhouette': 0.1356485278688446, 'num_points': 185}, {'avg_silhouette': 0.3114413880585931, 'num_points': 234}, {'avg_silhouette': 0.2982793698096066, 'num_points': 365}, {'avg_silhouette': 0.014745041043823218, 'num_points': 355}, {'avg_silhouette': 0.17964904599059872, 'num_points': 255}, {'avg_silhouette': 0.14393457579070348, 'num_points': 627}, {'avg_silhouette': -0.12358536819407039, 'num_points': 156}, {'avg_silhouette': 0.370279571472172, 'num_points': 76}, {'avg_silhouette': 0.22709249349698127, 'num_points': 25}]",,17,0.33039644455337697,,4,0.35289040362222696
AGGLC,ward,,"[{'avg_silhouette': -0.20075873420774226, 'num_points': 231}, {'avg_silhouette': 0.4458969426927647, 'num_points': 1066}, {'avg_silhouette': 0.17298581198236956, 'num_points': 658}, {'avg_silhouette': -0.29370016677482025, 'num_points': 219}, {'avg_silhouette': -0.16967267781846687, 'num_points': 121}, {'avg_silhouette': -0.074941811023826, 'num_points': 296}, {'avg_silhouette': 0.34242555911584066, 'num_points': 358}, {'avg_silhouette': -0.11227372840709765, 'num_points': 170}, {'avg_silhouette': -0.008734414510245, 'num_points': 86}, {'avg_silhouette': 0.12114516595064692, 'num_points': 35}, {'avg_silhouette': 0.26119184850007987, 'num_points': 130}, {'avg_silhouette': 0.2772463005644146, 'num_points': 70}, {'avg_silhouette': 0.11330534481809648, 'num_points': 26}, {'avg_silhouette': 0.3864825943453499, 'num_points': 73}, {'avg_silhouette': 0.15228785771836523, 'num_points': 35}, {'avg_silhouette': 0.389310403537731, 'num_points': 680}, {'avg_silhouette': 0.35227345580167985, 'num_points': 21}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}, {'avg_silhouette': 0.17052205694982, 'num_points': 15}, {'avg_silhouette': 0.12637596406726465, 'num_points': 20}, {'avg_silhouette': 0.24131907161834373, 'num_points': 109}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.40980773286569955, 'num_points': 43}, {'avg_silhouette': 0.2835998624431744, 'num_points': 22}, {'avg_silhouette': 0.36656079949855275, 'num_points': 40}, {'avg_silhouette': 0.33417074856017653, 'num_points': 227}, {'avg_silhouette': 0.2808053635276133, 'num_points': 188}, {'avg_silhouette': 0.02077425489921448, 'num_points': 65}, {'avg_silhouette': 0.20777287977631062, 'num_points': 16}, {'avg_silhouette': 0.13912233780812883, 'num_points': 16}, {'avg_silhouette': 0.1680078045869507, 'num_points': 158}, {'avg_silhouette': 0.3199269756495002, 'num_points': 115}, {'avg_silhouette': 0.23705783650184378, 'num_points': 78}]",,34,0.33035948409166266,,4,0.4061861078645098
AGGLC,ward,,"[{'avg_silhouette': 0.1726913422951004, 'num_points': 658}, {'avg_silhouette': -0.17976475629723418, 'num_points': 128}, {'avg_silhouette': -0.074941811023826, 'num_points': 296}, {'avg_silhouette': -0.11400343456462426, 'num_points': 170}, {'avg_silhouette': 0.12103486423635838, 'num_points': 35}, {'avg_silhouette': -0.04157588295665277, 'num_points': 49}, {'avg_silhouette': 0.34242555911584066, 'num_points': 358}, {'avg_silhouette': -0.2782266539620195, 'num_points': 163}, {'avg_silhouette': -0.008734414510245, 'num_points': 86}, {'avg_silhouette': 0.4308549532163982, 'num_points': 777}, {'avg_silhouette': 0.2589048713093275, 'num_points': 130}, {'avg_silhouette': 0.2503426120115762, 'num_points': 70}, {'avg_silhouette': 0.11301944477262102, 'num_points': 26}, {'avg_silhouette': 0.38545165519907654, 'num_points': 73}, {'avg_silhouette': 0.15040983243655356, 'num_points': 35}, {'avg_silhouette': 0.389310403537731, 'num_points': 680}, {'avg_silhouette': -0.04430541268230761, 'num_points': 103}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': -0.15165757113910866, 'num_points': 72}, {'avg_silhouette': 0.16629679772627226, 'num_points': 15}, {'avg_silhouette': 0.1256077363637855, 'num_points': 20}, {'avg_silhouette': 0.23807623623278965, 'num_points': 109}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.4078965546954155, 'num_points': 43}, {'avg_silhouette': 0.28299882143084587, 'num_points': 22}, {'avg_silhouette': 0.36639673641167825, 'num_points': 40}, {'avg_silhouette': 0.28520451129061636, 'num_points': 227}, {'avg_silhouette': 0.28069833996406196, 'num_points': 188}, {'avg_silhouette': 0.020606281846830735, 'num_points': 65}, {'avg_silhouette': 0.2073283860447515, 'num_points': 16}, {'avg_silhouette': 0.1372856928133482, 'num_points': 16}, {'avg_silhouette': 0.13649011617288162, 'num_points': 158}, {'avg_silhouette': 0.3165707584226467, 'num_points': 115}, {'avg_silhouette': 0.23679698039555278, 'num_points': 78}, {'avg_silhouette': 0.35208806175901464, 'num_points': 21}, {'avg_silhouette': 0.4174125251996572, 'num_points': 289}, {'avg_silhouette': -0.10661661247224931, 'num_points': 56}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}]",,38,0.3302979560668015,,4,0.4023519930736009
AGGLC,ward,,"[{'avg_silhouette': 0.3522445201101927, 'num_points': 1224}, {'avg_silhouette': 0.30812708826648333, 'num_points': 976}, {'avg_silhouette': 0.09766324512551025, 'num_points': 187}, {'avg_silhouette': -0.2905953253007494, 'num_points': 219}, {'avg_silhouette': -0.18422794075199217, 'num_points': 231}, {'avg_silhouette': 0.17306171295230446, 'num_points': 658}, {'avg_silhouette': 0.3425330641353966, 'num_points': 358}, {'avg_silhouette': -0.06729147621021296, 'num_points': 170}, {'avg_silhouette': 0.03922287148606131, 'num_points': 86}, {'avg_silhouette': 0.12356584308847286, 'num_points': 35}, {'avg_silhouette': -0.16703041274553249, 'num_points': 121}, {'avg_silhouette': 0.29175399484318143, 'num_points': 70}, {'avg_silhouette': 0.11945235934653599, 'num_points': 26}, {'avg_silhouette': 0.38832247610333953, 'num_points': 73}, {'avg_silhouette': 0.15704964956535905, 'num_points': 35}, {'avg_silhouette': 0.3536248873611411, 'num_points': 115}, {'avg_silhouette': 0.35320105692689463, 'num_points': 21}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}, {'avg_silhouette': 0.1755323626330183, 'num_points': 15}, {'avg_silhouette': 0.13103076215064682, 'num_points': 20}, {'avg_silhouette': 0.28802834631085944, 'num_points': 130}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.4126406186064938, 'num_points': 43}, {'avg_silhouette': 0.28528317054150737, 'num_points': 22}, {'avg_silhouette': 0.36730327916519245, 'num_points': 40}, {'avg_silhouette': 0.35717967843075743, 'num_points': 227}, {'avg_silhouette': 0.29648748405855524, 'num_points': 188}, {'avg_silhouette': 0.05821255320891624, 'num_points': 65}, {'avg_silhouette': 0.21982817486867107, 'num_points': 16}, {'avg_silhouette': 0.14386385898526, 'num_points': 16}]",,31,0.33007069919705917,,4,0.36249614864353863
K-means,,,"[{'avg_silhouette': -0.10413254990309204, 'num_points': 36}, {'avg_silhouette': 0.18224003286048546, 'num_points': 147}, {'avg_silhouette': 0.3061584618211442, 'num_points': 237}, {'avg_silhouette': 0.43504217723026245, 'num_points': 1449}, {'avg_silhouette': 0.12768892622435754, 'num_points': 220}, {'avg_silhouette': 0.16427745930950743, 'num_points': 612}, {'avg_silhouette': 0.11432325128331305, 'num_points': 211}, {'avg_silhouette': 0.3238011510543654, 'num_points': 792}, {'avg_silhouette': 0.3939559731974237, 'num_points': 74}, {'avg_silhouette': 0.19100199142996224, 'num_points': 247}, {'avg_silhouette': 0.35978770408834804, 'num_points': 41}, {'avg_silhouette': 0.3042990622560451, 'num_points': 52}, {'avg_silhouette': -0.11709078884675551, 'num_points': 218}, {'avg_silhouette': 0.0934301207807126, 'num_points': 207}, {'avg_silhouette': -0.08250886457571999, 'num_points': 177}, {'avg_silhouette': 0.2868957834278304, 'num_points': 365}, {'avg_silhouette': -0.015207783680670146, 'num_points': 61}, {'avg_silhouette': 0.5741284853285943, 'num_points': 2073}, {'avg_silhouette': 0.4256454475851013, 'num_points': 24}, {'avg_silhouette': 0.07148909327844268, 'num_points': 297}, {'avg_silhouette': -0.1033038154248822, 'num_points': 143}]",,21,0.32954919522263554,,4,0.37431231823068245
AGGLC,ward,,"[{'avg_silhouette': -0.16983249345167886, 'num_points': 121}, {'avg_silhouette': -0.17976475629723418, 'num_points': 128}, {'avg_silhouette': 0.17269136505715585, 'num_points': 658}, {'avg_silhouette': -0.11389303452507205, 'num_points': 170}, {'avg_silhouette': 0.12103486423635838, 'num_points': 35}, {'avg_silhouette': -0.074941811023826, 'num_points': 296}, {'avg_silhouette': 0.34242555911584066, 'num_points': 358}, {'avg_silhouette': -0.2782266539620195, 'num_points': 163}, {'avg_silhouette': -0.008734414510245, 'num_points': 86}, {'avg_silhouette': 0.4308549532163982, 'num_points': 777}, {'avg_silhouette': 0.2589048713093275, 'num_points': 130}, {'avg_silhouette': 0.2503426120115762, 'num_points': 70}, {'avg_silhouette': 0.11301944477262102, 'num_points': 26}, {'avg_silhouette': 0.38545165519907654, 'num_points': 73}, {'avg_silhouette': 0.15040983243655356, 'num_points': 35}, {'avg_silhouette': 0.389310403537731, 'num_points': 680}, {'avg_silhouette': -0.04430541268230761, 'num_points': 103}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}, {'avg_silhouette': 0.16629679772627226, 'num_points': 15}, {'avg_silhouette': 0.1256077363637855, 'num_points': 20}, {'avg_silhouette': 0.23807623623278965, 'num_points': 109}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.4078965546954155, 'num_points': 43}, {'avg_silhouette': 0.28299882143084587, 'num_points': 22}, {'avg_silhouette': 0.36639673641167825, 'num_points': 40}, {'avg_silhouette': 0.28520451129061636, 'num_points': 227}, {'avg_silhouette': 0.28069833996406196, 'num_points': 188}, {'avg_silhouette': 0.020606281846830735, 'num_points': 65}, {'avg_silhouette': 0.2073283860447515, 'num_points': 16}, {'avg_silhouette': 0.1372856928133482, 'num_points': 16}, {'avg_silhouette': 0.13649011617288162, 'num_points': 158}, {'avg_silhouette': 0.3165707584226467, 'num_points': 115}, {'avg_silhouette': 0.23705783650184378, 'num_points': 78}, {'avg_silhouette': 0.35208806175901464, 'num_points': 21}, {'avg_silhouette': 0.4174125251996572, 'num_points': 289}, {'avg_silhouette': -0.10661661247224931, 'num_points': 56}]",,37,0.32931474136417055,,4,0.40235199876411476
K-means,,,"[{'avg_silhouette': 0.22949358694381136, 'num_points': 270}, {'avg_silhouette': 0.6200226534432488, 'num_points': 1982}, {'avg_silhouette': -0.06786344150243864, 'num_points': 117}, {'avg_silhouette': -0.011644968115276272, 'num_points': 129}, {'avg_silhouette': 0.19357094416556686, 'num_points': 142}, {'avg_silhouette': -0.07719814759956084, 'num_points': 102}, {'avg_silhouette': 0.19649941611779784, 'num_points': 173}, {'avg_silhouette': 0.48698377723767294, 'num_points': 298}, {'avg_silhouette': 0.3376985584488043, 'num_points': 964}, {'avg_silhouette': 0.20025149371937642, 'num_points': 142}, {'avg_silhouette': 0.336429039319436, 'num_points': 703}, {'avg_silhouette': 0.3580823490105299, 'num_points': 76}, {'avg_silhouette': -0.11283534557505108, 'num_points': 41}, {'avg_silhouette': 0.23386652301871985, 'num_points': 145}, {'avg_silhouette': 0.1596758598193533, 'num_points': 95}, {'avg_silhouette': 0.22849538755118695, 'num_points': 59}, {'avg_silhouette': 0.014429793442018756, 'num_points': 54}, {'avg_silhouette': 0.23511209760991172, 'num_points': 355}, {'avg_silhouette': 0.3012715168905331, 'num_points': 51}, {'avg_silhouette': 0.32177316215321694, 'num_points': 227}, {'avg_silhouette': 0.2707661889673298, 'num_points': 23}, {'avg_silhouette': 0.3097131426475344, 'num_points': 126}, {'avg_silhouette': -0.08509883390915807, 'num_points': 171}, {'avg_silhouette': -0.17427281827264504, 'num_points': 169}, {'avg_silhouette': 0.1714057752357457, 'num_points': 36}, {'avg_silhouette': 0.05863042751516728, 'num_points': 118}, {'avg_silhouette': 0.15163228177150084, 'num_points': 16}, {'avg_silhouette': 0.0833721683377716, 'num_points': 189}, {'avg_silhouette': 0.1120578840272954, 'num_points': 21}, {'avg_silhouette': 0.18264921897494563, 'num_points': 142}, {'avg_silhouette': 0.32269059367544695, 'num_points': 22}, {'avg_silhouette': 0.26327869341292887, 'num_points': 465}, {'avg_silhouette': -0.015709690166374347, 'num_points': 60}]",,33,0.3277121036108494,,4,0.3893572361561045
AGGLC,ward,,"[{'avg_silhouette': -0.2940381694395646, 'num_points': 219}, {'avg_silhouette': -0.16983249345167886, 'num_points': 121}, {'avg_silhouette': 0.17269136505715585, 'num_points': 658}, {'avg_silhouette': -0.17976475629723418, 'num_points': 128}, {'avg_silhouette': 0.12103486423635838, 'num_points': 35}, {'avg_silhouette': -0.074941811023826, 'num_points': 296}, {'avg_silhouette': 0.34242555911584066, 'num_points': 358}, {'avg_silhouette': -0.11357521119485972, 'num_points': 170}, {'avg_silhouette': -0.008734414510245, 'num_points': 86}, {'avg_silhouette': 0.4308549532163982, 'num_points': 777}, {'avg_silhouette': 0.2589048713093275, 'num_points': 130}, {'avg_silhouette': 0.2503426120115762, 'num_points': 70}, {'avg_silhouette': 0.11301944477262102, 'num_points': 26}, {'avg_silhouette': 0.38545165519907654, 'num_points': 73}, {'avg_silhouette': 0.15040983243655356, 'num_points': 35}, {'avg_silhouette': 0.389310403537731, 'num_points': 680}, {'avg_silhouette': -0.04430541268230761, 'num_points': 103}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}, {'avg_silhouette': 0.16629679772627226, 'num_points': 15}, {'avg_silhouette': 0.1256077363637855, 'num_points': 20}, {'avg_silhouette': 0.23807623623278965, 'num_points': 109}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.4078965546954155, 'num_points': 43}, {'avg_silhouette': 0.28299882143084587, 'num_points': 22}, {'avg_silhouette': 0.36639673641167825, 'num_points': 40}, {'avg_silhouette': 0.28520451129061636, 'num_points': 227}, {'avg_silhouette': 0.28069833996406196, 'num_points': 188}, {'avg_silhouette': 0.020606281846830735, 'num_points': 65}, {'avg_silhouette': 0.2073283860447515, 'num_points': 16}, {'avg_silhouette': 0.1372856928133482, 'num_points': 16}, {'avg_silhouette': 0.13649011617288162, 'num_points': 158}, {'avg_silhouette': 0.3165707584226467, 'num_points': 115}, {'avg_silhouette': 0.23705783650184378, 'num_points': 78}, {'avg_silhouette': 0.35208806175901464, 'num_points': 21}, {'avg_silhouette': 0.4174125251996572, 'num_points': 289}]",,36,0.32762023996538436,,4,0.40235199876411476
AGGLC,ward,,"[{'avg_silhouette': 0.013913423891974962, 'num_points': 86}, {'avg_silhouette': 0.3089120725727522, 'num_points': 976}, {'avg_silhouette': 0.3522445201101927, 'num_points': 1224}, {'avg_silhouette': -0.2905953253007494, 'num_points': 219}, {'avg_silhouette': -0.18254194023028472, 'num_points': 231}, {'avg_silhouette': 0.09766324512551025, 'num_points': 187}, {'avg_silhouette': 0.3425330641353966, 'num_points': 358}, {'avg_silhouette': -0.06729147621021296, 'num_points': 170}, {'avg_silhouette': 0.03922287148606131, 'num_points': 86}, {'avg_silhouette': 0.12511879432834247, 'num_points': 35}, {'avg_silhouette': -0.16703041274553249, 'num_points': 121}, {'avg_silhouette': 0.17308003781794143, 'num_points': 658}, {'avg_silhouette': 0.11945235934653599, 'num_points': 26}, {'avg_silhouette': 0.3906403363340601, 'num_points': 73}, {'avg_silhouette': 0.15704964956535905, 'num_points': 35}, {'avg_silhouette': 0.3543187889099258, 'num_points': 115}, {'avg_silhouette': 0.35320105692689463, 'num_points': 21}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}, {'avg_silhouette': 0.1755323626330183, 'num_points': 15}, {'avg_silhouette': 0.13103076215064682, 'num_points': 20}, {'avg_silhouette': 0.28802834631085944, 'num_points': 130}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.4126406186064938, 'num_points': 43}, {'avg_silhouette': 0.2854694459555808, 'num_points': 22}, {'avg_silhouette': 0.36730327916519245, 'num_points': 40}, {'avg_silhouette': 0.35717967843075743, 'num_points': 227}, {'avg_silhouette': 0.29648748405855524, 'num_points': 188}, {'avg_silhouette': 0.05821255320891624, 'num_points': 65}, {'avg_silhouette': 0.21982817486867107, 'num_points': 16}]",,30,0.32746066086104497,,4,0.36269697593651506
AGGLC,ward,,"[{'avg_silhouette': 0.08501931174136122, 'num_points': 187}, {'avg_silhouette': -0.20052321851247018, 'num_points': 231}, {'avg_silhouette': 0.17298581198236956, 'num_points': 658}, {'avg_silhouette': -0.2935848987454942, 'num_points': 219}, {'avg_silhouette': 0.4458969426927647, 'num_points': 1066}, {'avg_silhouette': -0.07392010063638056, 'num_points': 296}, {'avg_silhouette': 0.34242555911584066, 'num_points': 358}, {'avg_silhouette': -0.11188864034719627, 'num_points': 170}, {'avg_silhouette': 0.032535724461140274, 'num_points': 86}, {'avg_silhouette': 0.12208314443095902, 'num_points': 35}, {'avg_silhouette': -0.16881270380880245, 'num_points': 121}, {'avg_silhouette': 0.2772463005644146, 'num_points': 70}, {'avg_silhouette': 0.11509853085392155, 'num_points': 26}, {'avg_silhouette': 0.3872199950398082, 'num_points': 73}, {'avg_silhouette': 0.15469795223330993, 'num_points': 35}, {'avg_silhouette': 0.38970002175284185, 'num_points': 680}, {'avg_silhouette': 0.35227345580167985, 'num_points': 21}, {'avg_silhouette': 0.616551273245174, 'num_points': 1980}, {'avg_silhouette': 0.40601323317146304, 'num_points': 211}, {'avg_silhouette': 0.17052205694982, 'num_points': 15}, {'avg_silhouette': 0.12910869025693011, 'num_points': 20}, {'avg_silhouette': 0.26119184850007987, 'num_points': 130}, {'avg_silhouette': 0.3781898816720914, 'num_points': 105}, {'avg_silhouette': 0.40980773286569955, 'num_points': 43}, {'avg_silhouette': 0.2840023580177268, 'num_points': 22}, {'avg_silhouette': 0.36656079949855275, 'num_points': 40}, {'avg_silhouette': 0.33417074856017653, 'num_points': 227}, {'avg_silhouette': 0.2808053635276133, 'num_points': 188}, {'avg_silhouette': 0.03138538111833116, 'num_points': 65}, {'avg_silhouette': 0.21410067377596448, 'num_points': 16}, {'avg_silhouette': 0.13912233780812883, 'num_points': 16}, {'avg_silhouette': 0.1680078045869507, 'num_points': 158}, {'avg_silhouette': 0.3199269756495002, 'num_points': 115}]",,33,0.32730627603245455,,4,0.40628351241828753
AGGLC,ward,,"[{'avg_silhouette': -0.045934986789884155, 'num_points': 388}, {'avg_silhouette': -0.11666564890136409, 'num_points': 624}, {'avg_silhouette': 0.6627084902040249, 'num_points': 2191}, {'avg_silhouette': -0.1885181151073109, 'num_points': 273}, {'avg_silhouette': 0.4003000099790275, 'num_points': 1568}, {'avg_silhouette': 0.2184770589152923, 'num_points': 658}, {'avg_silhouette': 0.4037742812665422, 'num_points': 73}, {'avg_silhouette': 0.22468372855562319, 'num_points': 1211}, {'avg_silhouette': 0.15679038263703052, 'num_points': 235}, {'avg_silhouette': 0.13877925740075991, 'num_points': 35}, {'avg_silhouette': -0.1230782272696562, 'num_points': 121}, {'avg_silhouette': 0.42988378965619495, 'num_points': 43}, {'avg_silhouette': 0.3759135371142636, 'num_points': 40}, {'avg_silhouette': 0.33633873241752765, 'num_points': 188}, {'avg_silhouette': 0.1799220236264267, 'num_points': 35}]",,15,0.3270550046128854,,6,0.22392810866045323
