algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.3784055965240489,"[{'avg_silhouette': 0.5047453417155303, 'num_points': 1349}, {'avg_silhouette': 0.5304203951027401, 'num_points': 146}, {'avg_silhouette': 0.5338496430736408, 'num_points': 18}, {'avg_silhouette': 0.5834847460415961, 'num_points': 163}, {'avg_silhouette': 0.7334706301630379, 'num_points': 31}, {'avg_silhouette': 0.8891362116781685, 'num_points': 11}, {'avg_silhouette': 0.8004608742160862, 'num_points': 13}, {'avg_silhouette': 0.7911143118868416, 'num_points': 11}, {'avg_silhouette': 0.7215680330325281, 'num_points': 5}, {'avg_silhouette': 0.8461876300929914, 'num_points': 5}, {'avg_silhouette': 0.8635582414578168, 'num_points': 17}]",5.0,11,0.44634581682421953,,3,0.5395501609532888
DBSCAN,,0.49840559652404903,"[{'avg_silhouette': 0.5036245399029953, 'num_points': 1352}, {'avg_silhouette': 0.5432690885821821, 'num_points': 149}, {'avg_silhouette': 0.5803731827753869, 'num_points': 164}, {'avg_silhouette': 0.7336272549609716, 'num_points': 31}, {'avg_silhouette': 0.846409590904938, 'num_points': 12}, {'avg_silhouette': 0.5344750318000796, 'num_points': 18}, {'avg_silhouette': 0.8006391084960556, 'num_points': 13}, {'avg_silhouette': 0.7912465379010104, 'num_points': 11}, {'avg_silhouette': 0.8098076603781813, 'num_points': 19}]",10.0,9,0.4453826258934835,,3,0.5424222704201881
DBSCAN,,0.488405596524049,"[{'avg_silhouette': 0.5036245399029953, 'num_points': 1352}, {'avg_silhouette': 0.5432690885821821, 'num_points': 149}, {'avg_silhouette': 0.5803731827753869, 'num_points': 164}, {'avg_silhouette': 0.7336272549609716, 'num_points': 31}, {'avg_silhouette': 0.846409590904938, 'num_points': 12}, {'avg_silhouette': 0.5344750318000796, 'num_points': 18}, {'avg_silhouette': 0.8006391084960556, 'num_points': 13}, {'avg_silhouette': 0.7912465379010104, 'num_points': 11}, {'avg_silhouette': 0.8098076603781813, 'num_points': 19}]",10.0,9,0.4453826258934835,,3,0.5424222704201881
DBSCAN,,0.42840559652404897,"[{'avg_silhouette': 0.5037351140040868, 'num_points': 1350}, {'avg_silhouette': 0.5428903600979225, 'num_points': 149}, {'avg_silhouette': 0.5906930782262313, 'num_points': 163}, {'avg_silhouette': 0.7335235310360358, 'num_points': 31}, {'avg_silhouette': 0.846345123444269, 'num_points': 12}, {'avg_silhouette': 0.5340548456479102, 'num_points': 18}, {'avg_silhouette': 0.8005196003150925, 'num_points': 13}, {'avg_silhouette': 0.7911574149287749, 'num_points': 11}, {'avg_silhouette': 0.8097694438550761, 'num_points': 19}]",10.0,9,0.44492169140741256,,3,0.5457728507760802
DBSCAN,,0.448405596524049,"[{'avg_silhouette': 0.502713272309953, 'num_points': 1351}, {'avg_silhouette': 0.5430994859517999, 'num_points': 149}, {'avg_silhouette': 0.5909160714923435, 'num_points': 163}, {'avg_silhouette': 0.7335787874202578, 'num_points': 31}, {'avg_silhouette': 0.8463816717927588, 'num_points': 12}, {'avg_silhouette': 0.5342787332545581, 'num_points': 18}, {'avg_silhouette': 0.8005840492870504, 'num_points': 13}, {'avg_silhouette': 0.7912064769507854, 'num_points': 11}, {'avg_silhouette': 0.8097933831992233, 'num_points': 19}]",10.0,9,0.44467458310372365,,3,0.5455762765846988
DBSCAN,,0.438405596524049,"[{'avg_silhouette': 0.502713272309953, 'num_points': 1351}, {'avg_silhouette': 0.5430994859517999, 'num_points': 149}, {'avg_silhouette': 0.5909160714923435, 'num_points': 163}, {'avg_silhouette': 0.7335787874202578, 'num_points': 31}, {'avg_silhouette': 0.8463816717927588, 'num_points': 12}, {'avg_silhouette': 0.5342787332545581, 'num_points': 18}, {'avg_silhouette': 0.8005840492870504, 'num_points': 13}, {'avg_silhouette': 0.7912064769507854, 'num_points': 11}, {'avg_silhouette': 0.8097933831992233, 'num_points': 19}]",10.0,9,0.44467458310372365,,3,0.5455762765846988
DBSCAN,,0.478405596524049,"[{'avg_silhouette': 0.5017971325791101, 'num_points': 1352}, {'avg_silhouette': 0.5432690885821821, 'num_points': 149}, {'avg_silhouette': 0.5911010011481015, 'num_points': 163}, {'avg_silhouette': 0.7336272549609716, 'num_points': 31}, {'avg_silhouette': 0.846409590904938, 'num_points': 12}, {'avg_silhouette': 0.5344750318000796, 'num_points': 18}, {'avg_silhouette': 0.8006391084960556, 'num_points': 13}, {'avg_silhouette': 0.7912465379010104, 'num_points': 11}, {'avg_silhouette': 0.8098076603781813, 'num_points': 19}]",10.0,9,0.4445105559999311,,3,0.5453890741031312
DBSCAN,,0.468405596524049,"[{'avg_silhouette': 0.5017971325791101, 'num_points': 1352}, {'avg_silhouette': 0.5432690885821821, 'num_points': 149}, {'avg_silhouette': 0.5911010011481015, 'num_points': 163}, {'avg_silhouette': 0.7336272549609716, 'num_points': 31}, {'avg_silhouette': 0.846409590904938, 'num_points': 12}, {'avg_silhouette': 0.5344750318000796, 'num_points': 18}, {'avg_silhouette': 0.8006391084960556, 'num_points': 13}, {'avg_silhouette': 0.7912465379010104, 'num_points': 11}, {'avg_silhouette': 0.8098076603781813, 'num_points': 19}]",10.0,9,0.4445105559999311,,3,0.5453890741031312
DBSCAN,,0.458405596524049,"[{'avg_silhouette': 0.5017971325791101, 'num_points': 1352}, {'avg_silhouette': 0.5432690885821821, 'num_points': 149}, {'avg_silhouette': 0.5911010011481015, 'num_points': 163}, {'avg_silhouette': 0.7336272549609716, 'num_points': 31}, {'avg_silhouette': 0.846409590904938, 'num_points': 12}, {'avg_silhouette': 0.5344750318000796, 'num_points': 18}, {'avg_silhouette': 0.8006391084960556, 'num_points': 13}, {'avg_silhouette': 0.7912465379010104, 'num_points': 11}, {'avg_silhouette': 0.8098076603781813, 'num_points': 19}]",10.0,9,0.4445105559999311,,3,0.5453890741031312
DBSCAN,,0.41840559652404896,"[{'avg_silhouette': 0.5039256261718963, 'num_points': 1349}, {'avg_silhouette': 0.5427018042752905, 'num_points': 149}, {'avg_silhouette': 0.5904942846633748, 'num_points': 163}, {'avg_silhouette': 0.7334706301630379, 'num_points': 31}, {'avg_silhouette': 0.846314937973629, 'num_points': 12}, {'avg_silhouette': 0.5695629561289475, 'num_points': 17}, {'avg_silhouette': 0.8004608742160862, 'num_points': 13}, {'avg_silhouette': 0.7911143118868416, 'num_points': 11}, {'avg_silhouette': 0.8346215645413568, 'num_points': 18}]",10.0,9,0.44378804068732985,,3,0.5457072383701872
DBSCAN,,0.40840559652404895,"[{'avg_silhouette': 0.5039256261718963, 'num_points': 1349}, {'avg_silhouette': 0.5427018042752905, 'num_points': 149}, {'avg_silhouette': 0.5904942846633748, 'num_points': 163}, {'avg_silhouette': 0.7334706301630379, 'num_points': 31}, {'avg_silhouette': 0.846314937973629, 'num_points': 12}, {'avg_silhouette': 0.5695629561289475, 'num_points': 17}, {'avg_silhouette': 0.8004608742160862, 'num_points': 13}, {'avg_silhouette': 0.7911143118868416, 'num_points': 11}, {'avg_silhouette': 0.8635582414578168, 'num_points': 17}]",10.0,9,0.4432476672799218,,3,0.5457072383701872
DBSCAN,,0.39840559652404894,"[{'avg_silhouette': 0.5039256261718963, 'num_points': 1349}, {'avg_silhouette': 0.5427018042752905, 'num_points': 149}, {'avg_silhouette': 0.5904942846633748, 'num_points': 163}, {'avg_silhouette': 0.7334706301630379, 'num_points': 31}, {'avg_silhouette': 0.846314937973629, 'num_points': 12}, {'avg_silhouette': 0.5695629561289475, 'num_points': 17}, {'avg_silhouette': 0.8004608742160862, 'num_points': 13}, {'avg_silhouette': 0.7911143118868416, 'num_points': 11}, {'avg_silhouette': 0.8635582414578168, 'num_points': 17}]",10.0,9,0.4432476672799218,,3,0.5457072383701872
DBSCAN,,0.3684055965240489,"[{'avg_silhouette': 0.501957724866012, 'num_points': 1346}, {'avg_silhouette': 0.541396493768985, 'num_points': 144}, {'avg_silhouette': 0.6096883486611707, 'num_points': 160}, {'avg_silhouette': 0.7333531503300297, 'num_points': 31}, {'avg_silhouette': 0.8890946095305426, 'num_points': 11}, {'avg_silhouette': 0.5691618647040124, 'num_points': 17}, {'avg_silhouette': 0.8003566896163202, 'num_points': 13}, {'avg_silhouette': 0.7910246991656181, 'num_points': 11}, {'avg_silhouette': 0.7205278571526204, 'num_points': 5}, {'avg_silhouette': 0.8457274082207569, 'num_points': 5}, {'avg_silhouette': 0.8635172052714217, 'num_points': 17}]",5.0,11,0.4431586556857654,,3,0.5510141890987227
DBSCAN,,0.3584055965240489,"[{'avg_silhouette': 0.501957724866012, 'num_points': 1346}, {'avg_silhouette': 0.541396493768985, 'num_points': 144}, {'avg_silhouette': 0.6096883486611707, 'num_points': 160}, {'avg_silhouette': 0.7333531503300297, 'num_points': 31}, {'avg_silhouette': 0.8890946095305426, 'num_points': 11}, {'avg_silhouette': 0.5691618647040124, 'num_points': 17}, {'avg_silhouette': 0.8003566896163202, 'num_points': 13}, {'avg_silhouette': 0.7910246991656181, 'num_points': 11}, {'avg_silhouette': 0.7205278571526204, 'num_points': 5}, {'avg_silhouette': 0.8457274082207569, 'num_points': 5}, {'avg_silhouette': 0.8635172052714217, 'num_points': 17}]",5.0,11,0.4431586556857654,,3,0.5510141890987227
DBSCAN,,0.38840559652404893,"[{'avg_silhouette': 0.5011619722839017, 'num_points': 1349}, {'avg_silhouette': 0.5528397070874795, 'num_points': 147}, {'avg_silhouette': 0.6063189877507476, 'num_points': 161}, {'avg_silhouette': 0.7334706301630379, 'num_points': 31}, {'avg_silhouette': 0.846314937973629, 'num_points': 12}, {'avg_silhouette': 0.5695629561289475, 'num_points': 17}, {'avg_silhouette': 0.8004608742160862, 'num_points': 13}, {'avg_silhouette': 0.7911143118868416, 'num_points': 11}, {'avg_silhouette': 0.8635582414578168, 'num_points': 17}]",10.0,9,0.4413552836747967,,3,0.553440222374043
DBSCAN,,0.3784055965240489,"[{'avg_silhouette': 0.5010009908235387, 'num_points': 1349}, {'avg_silhouette': 0.5571675610427662, 'num_points': 146}, {'avg_silhouette': 0.6063189877507476, 'num_points': 161}, {'avg_silhouette': 0.7334706301630379, 'num_points': 31}, {'avg_silhouette': 0.8891362116781685, 'num_points': 11}, {'avg_silhouette': 0.5695629561289475, 'num_points': 17}, {'avg_silhouette': 0.8004608742160862, 'num_points': 13}, {'avg_silhouette': 0.7911143118868416, 'num_points': 11}, {'avg_silhouette': 0.8635582414578168, 'num_points': 17}]",10.0,9,0.4404462862002474,,3,0.5548291798723508
DBSCAN,,0.3484055965240489,"[{'avg_silhouette': 0.5001657341997762, 'num_points': 1346}, {'avg_silhouette': 0.5625373984787768, 'num_points': 139}, {'avg_silhouette': 0.6170185167755835, 'num_points': 159}, {'avg_silhouette': 0.7450909293670136, 'num_points': 30}, {'avg_silhouette': 0.8890946095305426, 'num_points': 11}, {'avg_silhouette': 0.5691618647040124, 'num_points': 17}, {'avg_silhouette': 0.8003566896163202, 'num_points': 13}, {'avg_silhouette': 0.7910246991656181, 'num_points': 11}, {'avg_silhouette': 0.7188024373447213, 'num_points': 5}, {'avg_silhouette': 0.8455874445622538, 'num_points': 5}, {'avg_silhouette': 0.8635172052714217, 'num_points': 17}]",5.0,11,0.440220896408944,,3,0.5599072164847122
DBSCAN,,0.3684055965240489,"[{'avg_silhouette': 0.501957724866012, 'num_points': 1346}, {'avg_silhouette': 0.5672071275816248, 'num_points': 144}, {'avg_silhouette': 0.6131403800781717, 'num_points': 160}, {'avg_silhouette': 0.7333531503300297, 'num_points': 31}, {'avg_silhouette': 0.8890946095305426, 'num_points': 11}, {'avg_silhouette': 0.5691618647040124, 'num_points': 17}, {'avg_silhouette': 0.8003566896163202, 'num_points': 13}, {'avg_silhouette': 0.7910246991656181, 'num_points': 11}, {'avg_silhouette': 0.8635172052714217, 'num_points': 17}]",10.0,9,0.4394089493832991,,3,0.5607684108419361
DBSCAN,,0.3584055965240489,"[{'avg_silhouette': 0.5023301011708758, 'num_points': 1345}, {'avg_silhouette': 0.5716107378948059, 'num_points': 143}, {'avg_silhouette': 0.6130633778228016, 'num_points': 160}, {'avg_silhouette': 0.7333229421989952, 'num_points': 31}, {'avg_silhouette': 0.8890868142477394, 'num_points': 11}, {'avg_silhouette': 0.8003349791117105, 'num_points': 13}, {'avg_silhouette': 0.7910030535490634, 'num_points': 11}, {'avg_silhouette': 0.5690841949252627, 'num_points': 17}, {'avg_silhouette': 0.8635169041342131, 'num_points': 17}]",10.0,9,0.4389423212756209,,3,0.5623347389628278
DBSCAN,,0.3484055965240489,"[{'avg_silhouette': 0.5012056141917511, 'num_points': 1344}, {'avg_silhouette': 0.5873880614724545, 'num_points': 139}, {'avg_silhouette': 0.6203371639805054, 'num_points': 159}, {'avg_silhouette': 0.7450341527743298, 'num_points': 30}, {'avg_silhouette': 0.8890799738990194, 'num_points': 11}, {'avg_silhouette': 0.8003166317609154, 'num_points': 13}, {'avg_silhouette': 0.7909843465148941, 'num_points': 11}, {'avg_silhouette': 0.5689942976513214, 'num_points': 17}, {'avg_silhouette': 0.8635064937993784, 'num_points': 17}]",10.0,9,0.4360646112984571,,3,0.5696436132149038
DBSCAN,,0.3384055965240489,"[{'avg_silhouette': 0.49622330001374204, 'num_points': 1343}, {'avg_silhouette': 0.5719879646097916, 'num_points': 137}, {'avg_silhouette': 0.6168898198812354, 'num_points': 159}, {'avg_silhouette': 0.7450438892750189, 'num_points': 30}, {'avg_silhouette': 0.8890801427985262, 'num_points': 11}, {'avg_silhouette': 0.8003161206147381, 'num_points': 13}, {'avg_silhouette': 0.7909898656514575, 'num_points': 11}, {'avg_silhouette': 0.7179811644458424, 'num_points': 5}, {'avg_silhouette': 0.7121829949584152, 'num_points': 13}, {'avg_silhouette': 0.8455874445622538, 'num_points': 5}, {'avg_silhouette': 0.9155885945957756, 'num_points': 15}]",5.0,11,0.4328274673224621,,3,0.5617003615015896
K-means,,,"[{'avg_silhouette': 0.4382553236767921, 'num_points': 1465}, {'avg_silhouette': 0.4683182344775908, 'num_points': 184}, {'avg_silhouette': 0.3730143741606158, 'num_points': 176}, {'avg_silhouette': 0.38735507888340165, 'num_points': 51}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.32033761390173693, 'num_points': 3}, {'avg_silhouette': 0.8147099564689008, 'num_points': 19}, {'avg_silhouette': 0.8616203763941801, 'num_points': 2}, {'avg_silhouette': 0.3601622295271393, 'num_points': 5}, {'avg_silhouette': -0.030356243972172892, 'num_points': 22}, {'avg_silhouette': 0.3882254019603804, 'num_points': 22}]",,11,0.4315168813315271,,3,0.4265293107716663
DBSCAN,,0.3384055965240489,"[{'avg_silhouette': 0.4975977686168753, 'num_points': 1340}, {'avg_silhouette': 0.596386815688216, 'num_points': 137}, {'avg_silhouette': 0.6201729667287649, 'num_points': 159}, {'avg_silhouette': 0.7449664654615712, 'num_points': 30}, {'avg_silhouette': 0.8890626976394151, 'num_points': 11}, {'avg_silhouette': 0.800268572328678, 'num_points': 13}, {'avg_silhouette': 0.7909363463403062, 'num_points': 11}, {'avg_silhouette': 0.7120640564933125, 'num_points': 13}, {'avg_silhouette': 0.9155848316463496, 'num_points': 15}]",10.0,9,0.4283285099174111,,3,0.5713858503446186
AGGLC,ward,,"[{'avg_silhouette': 0.04239431558357509, 'num_points': 245}, {'avg_silhouette': 0.4672380690863747, 'num_points': 1705}]",,2,0.41386026415909993,,2,0.2548161923349749
AGGLC,ward,,"[{'avg_silhouette': 0.407752572812617, 'num_points': 1474}, {'avg_silhouette': -0.10071773270886089, 'num_points': 31}, {'avg_silhouette': 0.03501393733387467, 'num_points': 32}, {'avg_silhouette': 0.5075281015355878, 'num_points': 180}, {'avg_silhouette': 0.46246490708212745, 'num_points': 166}, {'avg_silhouette': 0.42895561195938187, 'num_points': 48}, {'avg_silhouette': 0.8157038928682594, 'num_points': 19}]",,7,0.41191690502415024,,3,0.4592485271434441
K-means,,,"[{'avg_silhouette': 0.4330211349814147, 'num_points': 1687}, {'avg_silhouette': 0.26917861792280007, 'num_points': 59}, {'avg_silhouette': 0.21764222404706055, 'num_points': 204}]",,3,0.4055319009624062,,2,0.32533167951423764
AGGLC,ward,,"[{'avg_silhouette': 0.4190342860353773, 'num_points': 1705}, {'avg_silhouette': 0.2258269635882055, 'num_points': 197}, {'avg_silhouette': 0.44387449901003756, 'num_points': 48}]",,3,0.4001268438306033,,2,0.3224306248117914
K-means,,,"[{'avg_silhouette': 0.4577432148112666, 'num_points': 188}, {'avg_silhouette': 0.42007405894573335, 'num_points': 1483}, {'avg_silhouette': 0.25927434301007835, 'num_points': 59}, {'avg_silhouette': 0.816008784386449, 'num_points': 19}, {'avg_silhouette': 0.19317436446633138, 'num_points': 201}]",,5,0.3993102329229284,,3,0.35699721274111046
DBSCAN,,0.518405596524049,"[{'avg_silhouette': 0.43542573651546906, 'num_points': 1542}, {'avg_silhouette': 0.48156785241431777, 'num_points': 155}, {'avg_silhouette': 0.719187959447817, 'num_points': 32}, {'avg_silhouette': 0.8482910572544426, 'num_points': 12}, {'avg_silhouette': 0.80413639048817, 'num_points': 13}, {'avg_silhouette': 0.793754337127346, 'num_points': 11}, {'avg_silhouette': 0.7270670301299702, 'num_points': 5}, {'avg_silhouette': 0.8899706888830259, 'num_points': 5}, {'avg_silhouette': 0.6278323927245448, 'num_points': 6}, {'avg_silhouette': 0.8126220424603339, 'num_points': 19}]",5.0,10,0.39785440632155733,,2,0.45849679446489344
DBSCAN,,0.508405596524049,"[{'avg_silhouette': 0.43542573651546906, 'num_points': 1542}, {'avg_silhouette': 0.48156785241431777, 'num_points': 155}, {'avg_silhouette': 0.719187959447817, 'num_points': 32}, {'avg_silhouette': 0.8482910572544426, 'num_points': 12}, {'avg_silhouette': 0.80413639048817, 'num_points': 13}, {'avg_silhouette': 0.793754337127346, 'num_points': 11}, {'avg_silhouette': 0.7270670301299702, 'num_points': 5}, {'avg_silhouette': 0.8899706888830259, 'num_points': 5}, {'avg_silhouette': 0.6278323927245448, 'num_points': 6}, {'avg_silhouette': 0.8126220424603339, 'num_points': 19}]",5.0,10,0.39785440632155733,,2,0.45849679446489344
AGGLC,ward,,"[{'avg_silhouette': 0.390612329414734, 'num_points': 1493}, {'avg_silhouette': -0.0984514130319495, 'num_points': 31}, {'avg_silhouette': 0.037369393295234615, 'num_points': 32}, {'avg_silhouette': 0.5122863857185791, 'num_points': 180}, {'avg_silhouette': 0.46704684254639345, 'num_points': 166}, {'avg_silhouette': 0.4307720274663078, 'num_points': 48}]",,6,0.39576739344004264,,3,0.45664851922656885
DBSCAN,,0.518405596524049,"[{'avg_silhouette': 0.43705564342746267, 'num_points': 1542}, {'avg_silhouette': 0.5332524636582086, 'num_points': 154}, {'avg_silhouette': 0.719187959447817, 'num_points': 32}, {'avg_silhouette': 0.8482910572544426, 'num_points': 12}, {'avg_silhouette': 0.80413639048817, 'num_points': 13}, {'avg_silhouette': 0.793754337127346, 'num_points': 11}, {'avg_silhouette': 0.8126220424603339, 'num_points': 19}]",10.0,7,0.39419471714504445,,2,0.4851540535428356
HDBSCAN,,,"[{'avg_silhouette': 0.5704632075854883, 'num_points': 143}, {'avg_silhouette': 0.5132524534789069, 'num_points': 1330}, {'avg_silhouette': 0.6187750923793353, 'num_points': 159}]",,3,0.3930891098468269,101.0,3,0.5674969178145769
DBSCAN,,0.508405596524049,"[{'avg_silhouette': 0.4336536061403797, 'num_points': 1542}, {'avg_silhouette': 0.5549778609465589, 'num_points': 150}, {'avg_silhouette': 0.719187959447817, 'num_points': 32}, {'avg_silhouette': 0.8482910572544426, 'num_points': 12}, {'avg_silhouette': 0.80413639048817, 'num_points': 13}, {'avg_silhouette': 0.793754337127346, 'num_points': 11}, {'avg_silhouette': 0.8126220424603339, 'num_points': 19}]",10.0,7,0.3912004936396348,,2,0.49431573354346925
HDBSCAN,,,"[{'avg_silhouette': 0.5704632075854883, 'num_points': 143}, {'avg_silhouette': 0.510779778342779, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.39064582115300905,105.0,3,0.5730403686644541
HDBSCAN,,,"[{'avg_silhouette': 0.5704632075854883, 'num_points': 143}, {'avg_silhouette': 0.510779778342779, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.39064582115300905,108.0,3,0.5730403686644541
HDBSCAN,,,"[{'avg_silhouette': 0.5795137463290175, 'num_points': 141}, {'avg_silhouette': 0.5104494525189899, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.38995728199923485,111.0,3,0.5759471063043674
HDBSCAN,,,"[{'avg_silhouette': 0.5795137463290175, 'num_points': 141}, {'avg_silhouette': 0.5104494525189899, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.38995728199923485,114.0,3,0.5759471063043674
HDBSCAN,,,"[{'avg_silhouette': 0.5883444142599153, 'num_points': 139}, {'avg_silhouette': 0.5100785826012607, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.38919298931475904,117.0,3,0.5787670389754237
HDBSCAN,,,"[{'avg_silhouette': 0.5883444142599153, 'num_points': 139}, {'avg_silhouette': 0.5100785826012607, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.38919298931475904,120.0,3,0.5787670389754237
HDBSCAN,,,"[{'avg_silhouette': 0.6010842819830299, 'num_points': 136}, {'avg_silhouette': 0.5097388500839102, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.3881421152707448,123.0,3,0.582900417377345
HDBSCAN,,,"[{'avg_silhouette': 0.6093683504054672, 'num_points': 134}, {'avg_silhouette': 0.5096228780164549, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.38747144527571836,126.0,3,0.585623116162339
HDBSCAN,,,"[{'avg_silhouette': 0.6132497496522639, 'num_points': 133}, {'avg_silhouette': 0.5095020643890713, 'num_points': 1330}, {'avg_silhouette': 0.6378781200650949, 'num_points': 155}]",,3,0.3870629723031809,128.0,3,0.5868766447021434
HDBSCAN,,,"[{'avg_silhouette': 0.6168576889152322, 'num_points': 132}, {'avg_silhouette': 0.5101890424735366, 'num_points': 1329}, {'avg_silhouette': 0.6377500845226566, 'num_points': 155}]",,3,0.3867015414641418,130.0,3,0.5882656053038083
K-means,,,"[{'avg_silhouette': 0.4788768779029738, 'num_points': 185}, {'avg_silhouette': 0.38205344049331746, 'num_points': 1523}, {'avg_silhouette': 0.2620214010813634, 'num_points': 59}, {'avg_silhouette': 0.3261082707710896, 'num_points': 183}]",,4,0.38235727615296533,,3,0.3956795297224603
AGGLC,ward,,"[{'avg_silhouette': 0.3563423801044346, 'num_points': 1525}, {'avg_silhouette': -0.0936167425820221, 'num_points': 31}, {'avg_silhouette': 0.43373386652667173, 'num_points': 48}, {'avg_silhouette': 0.5215083456495782, 'num_points': 180}, {'avg_silhouette': 0.47626502707214186, 'num_points': 166}]",,5,0.37654909381712814,,3,0.45137191760871814
AGGLC,ward,,"[{'avg_silhouette': 0.5123895723603248, 'num_points': 814}, {'avg_silhouette': -0.11505384439611974, 'num_points': 9}, {'avg_silhouette': 0.17003569581883082, 'num_points': 10}, {'avg_silhouette': -0.00979404961161711, 'num_points': 362}, {'avg_silhouette': 0.293760451769887, 'num_points': 58}, {'avg_silhouette': 0.07520043353929448, 'num_points': 14}, {'avg_silhouette': 0.4021316351749158, 'num_points': 48}, {'avg_silhouette': -2.4368842714690186e-05, 'num_points': 19}, {'avg_silhouette': 0.18389070009202027, 'num_points': 9}, {'avg_silhouette': 0.4986170375056461, 'num_points': 18}, {'avg_silhouette': 0.4125624567232284, 'num_points': 17}, {'avg_silhouette': 0.45719884514690967, 'num_points': 157}, {'avg_silhouette': 0.7434064477601001, 'num_points': 4}, {'avg_silhouette': 0.8076489806528103, 'num_points': 19}, {'avg_silhouette': 0.27785054108156243, 'num_points': 148}, {'avg_silhouette': 0.8606454886993821, 'num_points': 2}, {'avg_silhouette': 0.6197533970971848, 'num_points': 6}, {'avg_silhouette': -0.03815003347709342, 'num_points': 8}, {'avg_silhouette': 0.1640282701944129, 'num_points': 23}, {'avg_silhouette': 0.32941480473073287, 'num_points': 5}, {'avg_silhouette': 0.214561754958441, 'num_points': 4}, {'avg_silhouette': 0.57900008423119, 'num_points': 154}, {'avg_silhouette': 0.03167206308069974, 'num_points': 26}, {'avg_silhouette': 0.7866324653525606, 'num_points': 11}, {'avg_silhouette': 0.4146218573065337, 'num_points': 4}, {'avg_silhouette': 0.0, 'num_points': 1}]",,26,0.36521823563838185,,5,0.36332899864167395
AGGLC,ward,,"[{'avg_silhouette': 0.2036172162758809, 'num_points': 197}, {'avg_silhouette': 0.3597264074362671, 'num_points': 1525}, {'avg_silhouette': 0.43748818447629345, 'num_points': 48}, {'avg_silhouette': 0.5215083456495782, 'num_points': 180}]",,4,0.3608032297530472,,3,0.3616173231205753
AGGLC,ward,,"[{'avg_silhouette': 0.2250897084428302, 'num_points': 152}, {'avg_silhouette': -0.11505384439611974, 'num_points': 9}, {'avg_silhouette': 0.5123895723603248, 'num_points': 814}, {'avg_silhouette': -0.009687727893827084, 'num_points': 362}, {'avg_silhouette': 0.293760451769887, 'num_points': 58}, {'avg_silhouette': 0.07520043353929448, 'num_points': 14}, {'avg_silhouette': 0.17003569581883082, 'num_points': 10}, {'avg_silhouette': 0.006737715807037382, 'num_points': 19}, {'avg_silhouette': 0.18389070009202027, 'num_points': 9}, {'avg_silhouette': 0.4986170375056461, 'num_points': 18}, {'avg_silhouette': 0.4125624567232284, 'num_points': 17}, {'avg_silhouette': 0.4592805864148221, 'num_points': 157}, {'avg_silhouette': 0.0, 'num_points': 1}, {'avg_silhouette': 0.808067456230242, 'num_points': 19}, {'avg_silhouette': 0.40466192329661815, 'num_points': 48}, {'avg_silhouette': 0.8606454886993821, 'num_points': 2}, {'avg_silhouette': 0.6204211216967387, 'num_points': 6}, {'avg_silhouette': -0.03815003347709342, 'num_points': 8}, {'avg_silhouette': 0.16593952274274185, 'num_points': 23}, {'avg_silhouette': 0.33143983398248167, 'num_points': 5}, {'avg_silhouette': 0.214561754958441, 'num_points': 4}, {'avg_silhouette': 0.5798779036369648, 'num_points': 154}, {'avg_silhouette': 0.03221765719256313, 'num_points': 26}, {'avg_silhouette': 0.7873937026068525, 'num_points': 11}, {'avg_silhouette': 0.4161086739573099, 'num_points': 4}]",,25,0.3605839366340355,,5,0.3533900085922229
