algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
K-means,,,"[{'avg_silhouette': 0.1543036387316844, 'num_points': 165}, {'avg_silhouette': 0.5197165282762446, 'num_points': 4455}, {'avg_silhouette': 0.09481843860110892, 'num_points': 143}, {'avg_silhouette': 0.5491000169479034, 'num_points': 217}, {'avg_silhouette': 0.4299404555959012, 'num_points': 83}, {'avg_silhouette': 0.09522151753246959, 'num_points': 93}, {'avg_silhouette': -0.09328241585432641, 'num_points': 749}, {'avg_silhouette': 0.017297868370027947, 'num_points': 268}, {'avg_silhouette': 0.6175185146238553, 'num_points': 612}, {'avg_silhouette': -0.02218076950883731, 'num_points': 245}, {'avg_silhouette': -0.09292177468517103, 'num_points': 108}, {'avg_silhouette': -0.03090602941928775, 'num_points': 261}, {'avg_silhouette': 0.3824736082570915, 'num_points': 442}, {'avg_silhouette': 0.22926806776040629, 'num_points': 83}, {'avg_silhouette': 0.14337051685618288, 'num_points': 267}, {'avg_silhouette': -0.03929350045444054, 'num_points': 323}, {'avg_silhouette': 0.2127848534481841, 'num_points': 617}, {'avg_silhouette': 0.06873858623670406, 'num_points': 125}, {'avg_silhouette': 0.7820839787508453, 'num_points': 52}, {'avg_silhouette': -0.01133576624759221, 'num_points': 79}, {'avg_silhouette': -0.04912603109635829, 'num_points': 85}, {'avg_silhouette': 0.1341852414736924, 'num_points': 360}, {'avg_silhouette': 0.051979228098770446, 'num_points': 262}]",,23,0.32279350234034,,4,0.31418437012348943
DBSCAN,,0.4383123951776988,"[{'avg_silhouette': 0.6553003992277276, 'num_points': 197}, {'avg_silhouette': 0.45800778810270854, 'num_points': 6009}, {'avg_silhouette': 0.04187741161303908, 'num_points': 1626}, {'avg_silhouette': 0.2859777141354758, 'num_points': 29}, {'avg_silhouette': 0.22596097702058324, 'num_points': 110}, {'avg_silhouette': 0.7663807545072746, 'num_points': 25}, {'avg_silhouette': 0.6663607960088401, 'num_points': 591}, {'avg_silhouette': 0.8251809185938919, 'num_points': 49}, {'avg_silhouette': 0.33357526421107664, 'num_points': 28}, {'avg_silhouette': 0.4221402076953693, 'num_points': 50}, {'avg_silhouette': 0.3562458581969614, 'num_points': 23}, {'avg_silhouette': 0.590113591370686, 'num_points': 38}, {'avg_silhouette': 0.7020485472586228, 'num_points': 15}, {'avg_silhouette': 0.45736206794025824, 'num_points': 14}, {'avg_silhouette': 0.44314469140486795, 'num_points': 15}, {'avg_silhouette': 0.7001808329841019, 'num_points': 14}, {'avg_silhouette': 0.42703416969791763, 'num_points': 21}, {'avg_silhouette': 0.35405125999874504, 'num_points': 30}, {'avg_silhouette': 0.41170614965437, 'num_points': 13}, {'avg_silhouette': 0.435787105574043, 'num_points': 11}, {'avg_silhouette': 0.8344833643543837, 'num_points': 34}]",10.0,21,0.3212635368006909,,3,0.38874866524152923
DBSCAN,,0.4283123951776988,"[{'avg_silhouette': 0.6550982342015687, 'num_points': 197}, {'avg_silhouette': 0.45935506242515156, 'num_points': 6002}, {'avg_silhouette': 0.04492487135888022, 'num_points': 1596}, {'avg_silhouette': 0.30809750614418563, 'num_points': 28}, {'avg_silhouette': 0.23036710142018024, 'num_points': 107}, {'avg_silhouette': 0.7831823847635985, 'num_points': 24}, {'avg_silhouette': 0.6681495016236996, 'num_points': 590}, {'avg_silhouette': 0.8251412010785892, 'num_points': 49}, {'avg_silhouette': 0.346031982999276, 'num_points': 27}, {'avg_silhouette': 0.437097826893389, 'num_points': 49}, {'avg_silhouette': 0.35516593307958144, 'num_points': 23}, {'avg_silhouette': 0.5898901365982383, 'num_points': 38}, {'avg_silhouette': 0.7019941625353714, 'num_points': 15}, {'avg_silhouette': 0.49096836517209724, 'num_points': 13}, {'avg_silhouette': 0.44691302802358146, 'num_points': 15}, {'avg_silhouette': 0.6999703541573403, 'num_points': 14}, {'avg_silhouette': 0.4558288718981579, 'num_points': 17}, {'avg_silhouette': 0.3539475275223241, 'num_points': 30}, {'avg_silhouette': 0.4066528472181644, 'num_points': 13}, {'avg_silhouette': 0.494187621870688, 'num_points': 10}, {'avg_silhouette': 0.8344833643543837, 'num_points': 34}]",10.0,21,0.3204897143981629,,3,0.3908098118025771
DBSCAN,,0.4183123951776988,"[{'avg_silhouette': 0.6547814454718571, 'num_points': 197}, {'avg_silhouette': 0.4615331686769063, 'num_points': 5991}, {'avg_silhouette': 0.046834836522899145, 'num_points': 1582}, {'avg_silhouette': 0.3327182197096227, 'num_points': 27}, {'avg_silhouette': 0.23285795112350557, 'num_points': 104}, {'avg_silhouette': 0.783106463571689, 'num_points': 24}, {'avg_silhouette': 0.6691837251039067, 'num_points': 589}, {'avg_silhouette': 0.8250793804277662, 'num_points': 49}, {'avg_silhouette': 0.3455375795189867, 'num_points': 27}, {'avg_silhouette': 0.4365503235389622, 'num_points': 49}, {'avg_silhouette': 0.3710705386060194, 'num_points': 22}, {'avg_silhouette': 0.5895373034177469, 'num_points': 38}, {'avg_silhouette': 0.7019021431269283, 'num_points': 15}, {'avg_silhouette': 0.4905743918549769, 'num_points': 13}, {'avg_silhouette': 0.44691302802358146, 'num_points': 15}, {'avg_silhouette': 0.6996357145678982, 'num_points': 14}, {'avg_silhouette': 0.4556596453833634, 'num_points': 17}, {'avg_silhouette': 0.36946144650863944, 'num_points': 29}, {'avg_silhouette': 0.4019144039204027, 'num_points': 13}, {'avg_silhouette': 0.49775769598406655, 'num_points': 10}, {'avg_silhouette': 0.8329275899552467, 'num_points': 34}]",10.0,21,0.3204731469266986,,3,0.3925172434345707
DBSCAN,,0.4083123951776988,"[{'avg_silhouette': 0.6544329509110688, 'num_points': 197}, {'avg_silhouette': 0.46427221370944394, 'num_points': 5977}, {'avg_silhouette': 0.0486940390271713, 'num_points': 1559}, {'avg_silhouette': 0.3327182197096227, 'num_points': 27}, {'avg_silhouette': 0.24458120150343254, 'num_points': 98}, {'avg_silhouette': 0.6707683610189483, 'num_points': 588}, {'avg_silhouette': 0.8350759534085842, 'num_points': 48}, {'avg_silhouette': 0.4359726218879893, 'num_points': 49}, {'avg_silhouette': 0.36803972221957826, 'num_points': 22}, {'avg_silhouette': 0.783024452604787, 'num_points': 24}, {'avg_silhouette': 0.5891524814753031, 'num_points': 38}, {'avg_silhouette': 0.35840980596827676, 'num_points': 26}, {'avg_silhouette': 0.7018093902643405, 'num_points': 15}, {'avg_silhouette': 0.4901558053498987, 'num_points': 13}, {'avg_silhouette': 0.4495506592828052, 'num_points': 15}, {'avg_silhouette': 0.6992630106440231, 'num_points': 14}, {'avg_silhouette': 0.45561914771015577, 'num_points': 17}, {'avg_silhouette': 0.36946144650863944, 'num_points': 29}, {'avg_silhouette': 0.4019144039204027, 'num_points': 13}, {'avg_silhouette': 0.49775769598406655, 'num_points': 10}, {'avg_silhouette': 0.8329275899552467, 'num_points': 34}]",10.0,21,0.3202460603800516,,3,0.39457820458518783
DBSCAN,,0.3983123951776988,"[{'avg_silhouette': 0.6540315417125222, 'num_points': 197}, {'avg_silhouette': 0.4674190965942661, 'num_points': 5961}, {'avg_silhouette': 0.03734758736440476, 'num_points': 1547}, {'avg_silhouette': 0.38500677117883014, 'num_points': 25}, {'avg_silhouette': 0.36751808361050875, 'num_points': 39}, {'avg_silhouette': 0.6703850560716754, 'num_points': 588}, {'avg_silhouette': 0.3085594358575807, 'num_points': 54}, {'avg_silhouette': 0.8350030595003336, 'num_points': 48}, {'avg_silhouette': 0.43527923833751037, 'num_points': 49}, {'avg_silhouette': 0.3295445407082165, 'num_points': 22}, {'avg_silhouette': 0.7829311557454416, 'num_points': 24}, {'avg_silhouette': 0.5887076294599307, 'num_points': 38}, {'avg_silhouette': 0.3735469601041131, 'num_points': 25}, {'avg_silhouette': 0.7225002500886707, 'num_points': 14}, {'avg_silhouette': 0.6988233731236402, 'num_points': 14}, {'avg_silhouette': 0.4601858479214664, 'num_points': 14}, {'avg_silhouette': 0.46168137912538165, 'num_points': 15}, {'avg_silhouette': 0.36946144650863944, 'num_points': 29}, {'avg_silhouette': 0.4896621834396639, 'num_points': 13}, {'avg_silhouette': 0.41008164573915545, 'num_points': 12}, {'avg_silhouette': 0.5065879469105579, 'num_points': 10}, {'avg_silhouette': 0.8329275899552467, 'num_points': 34}]",10.0,22,0.31646252727888535,,3,0.39171724667678215
DBSCAN,,0.48831239517769887,"[{'avg_silhouette': 0.6100816366351262, 'num_points': 197}, {'avg_silhouette': 0.4410854648000708, 'num_points': 6075}, {'avg_silhouette': 0.2025121533395376, 'num_points': 47}, {'avg_silhouette': -0.011484793848078698, 'num_points': 1728}, {'avg_silhouette': 0.20563549136882656, 'num_points': 133}, {'avg_silhouette': 0.7670634815158911, 'num_points': 25}, {'avg_silhouette': 0.635971932927551, 'num_points': 591}, {'avg_silhouette': 0.8257002330516878, 'num_points': 49}, {'avg_silhouette': 0.22472671936592756, 'num_points': 36}, {'avg_silhouette': 0.3931375172968037, 'num_points': 53}, {'avg_silhouette': 0.26913052200794674, 'num_points': 33}, {'avg_silhouette': 0.5739946420546985, 'num_points': 6}, {'avg_silhouette': 0.5929554494930073, 'num_points': 38}, {'avg_silhouette': 0.41835708832989227, 'num_points': 9}, {'avg_silhouette': 0.6012634003622782, 'num_points': 8}, {'avg_silhouette': 0.4240498797449112, 'num_points': 15}, {'avg_silhouette': 0.453789358271625, 'num_points': 14}, {'avg_silhouette': 0.7027896796914347, 'num_points': 15}, {'avg_silhouette': 0.3452847169810095, 'num_points': 30}, {'avg_silhouette': 0.24900043342799116, 'num_points': 33}, {'avg_silhouette': 0.7026859574778203, 'num_points': 14}, {'avg_silhouette': 0.3857590805956421, 'num_points': 11}, {'avg_silhouette': 0.8739254428345069, 'num_points': 7}, {'avg_silhouette': 0.31896512307238506, 'num_points': 31}, {'avg_silhouette': 0.5836894159220447, 'num_points': 7}, {'avg_silhouette': 0.3691934882725576, 'num_points': 11}, {'avg_silhouette': 0.7023722492532699, 'num_points': 6}, {'avg_silhouette': 0.8359076511183314, 'num_points': 34}, {'avg_silhouette': 0.582747126526596, 'num_points': 5}, {'avg_silhouette': 0.6650435518211499, 'num_points': 8}]",5.0,30,0.3162166450174044,,3,0.3551908679598477
DBSCAN,,0.4983123951776989,"[{'avg_silhouette': 0.6100852102871631, 'num_points': 197}, {'avg_silhouette': 0.43979442532941826, 'num_points': 6081}, {'avg_silhouette': 0.2025121533395376, 'num_points': 47}, {'avg_silhouette': -0.011943341212745786, 'num_points': 1734}, {'avg_silhouette': 0.20563549136882656, 'num_points': 133}, {'avg_silhouette': 0.767112738041298, 'num_points': 25}, {'avg_silhouette': 0.6359738828601755, 'num_points': 591}, {'avg_silhouette': 0.8257368927826736, 'num_points': 49}, {'avg_silhouette': 0.2249918826859431, 'num_points': 36}, {'avg_silhouette': 0.3934392446597644, 'num_points': 53}, {'avg_silhouette': 0.26924509693221743, 'num_points': 33}, {'avg_silhouette': 0.5739946420546985, 'num_points': 6}, {'avg_silhouette': 0.5931652682366823, 'num_points': 38}, {'avg_silhouette': 0.41861992808013165, 'num_points': 9}, {'avg_silhouette': 0.6012634003622782, 'num_points': 8}, {'avg_silhouette': 0.4242922243880136, 'num_points': 15}, {'avg_silhouette': 0.453789358271625, 'num_points': 14}, {'avg_silhouette': 0.7028421228499516, 'num_points': 15}, {'avg_silhouette': 0.345312962812484, 'num_points': 30}, {'avg_silhouette': 0.24900043342799116, 'num_points': 33}, {'avg_silhouette': 0.7028777795737217, 'num_points': 14}, {'avg_silhouette': 0.3858275411427293, 'num_points': 11}, {'avg_silhouette': 0.8739541759688072, 'num_points': 7}, {'avg_silhouette': 0.31896512307238506, 'num_points': 31}, {'avg_silhouette': 0.5835607472491883, 'num_points': 7}, {'avg_silhouette': 0.3691934882725576, 'num_points': 11}, {'avg_silhouette': 0.7023722492532699, 'num_points': 6}, {'avg_silhouette': 0.8359076511183314, 'num_points': 34}, {'avg_silhouette': 0.582747126526596, 'num_points': 5}, {'avg_silhouette': 0.6650705325052417, 'num_points': 8}]",5.0,30,0.31594008952584895,,3,0.354608322325616
DBSCAN,,0.47831239517769886,"[{'avg_silhouette': 0.6100727666182869, 'num_points': 197}, {'avg_silhouette': 0.441804489900103, 'num_points': 6063}, {'avg_silhouette': 0.2179394067399726, 'num_points': 45}, {'avg_silhouette': -0.018888239560751217, 'num_points': 1714}, {'avg_silhouette': 0.21598792862616664, 'num_points': 129}, {'avg_silhouette': 0.766942404713799, 'num_points': 25}, {'avg_silhouette': 0.6359675085743721, 'num_points': 591}, {'avg_silhouette': 0.8256083745456897, 'num_points': 49}, {'avg_silhouette': 0.2237056965252759, 'num_points': 36}, {'avg_silhouette': 0.3923578670543322, 'num_points': 53}, {'avg_silhouette': 0.2663536584370681, 'num_points': 33}, {'avg_silhouette': 0.5739946420546985, 'num_points': 6}, {'avg_silhouette': 0.5924495828549808, 'num_points': 38}, {'avg_silhouette': 0.41768868856493296, 'num_points': 9}, {'avg_silhouette': 0.6012634003622782, 'num_points': 8}, {'avg_silhouette': 0.42344703876255296, 'num_points': 15}, {'avg_silhouette': 0.45109304060280264, 'num_points': 14}, {'avg_silhouette': 0.702656182589782, 'num_points': 15}, {'avg_silhouette': 0.3733214258083611, 'num_points': 27}, {'avg_silhouette': 0.25992141752143083, 'num_points': 31}, {'avg_silhouette': 0.7022514190679173, 'num_points': 14}, {'avg_silhouette': 0.41711086171699174, 'num_points': 10}, {'avg_silhouette': 0.8738541955222308, 'num_points': 7}, {'avg_silhouette': 0.31896512307238506, 'num_points': 31}, {'avg_silhouette': 0.46374092911979, 'num_points': 6}, {'avg_silhouette': 0.49724061324702634, 'num_points': 7}, {'avg_silhouette': 0.3771463711762123, 'num_points': 10}, {'avg_silhouette': 0.7023722492532699, 'num_points': 6}, {'avg_silhouette': 0.8359076511183314, 'num_points': 34}, {'avg_silhouette': 0.582747126526596, 'num_points': 5}, {'avg_silhouette': 0.6634315576834882, 'num_points': 8}]",5.0,31,0.31374941570467396,,3,0.3529612529712413
DBSCAN,,0.46831239517769885,"[{'avg_silhouette': 0.6100682557341293, 'num_points': 197}, {'avg_silhouette': 0.44254285149386796, 'num_points': 6058}, {'avg_silhouette': 0.2179394067399726, 'num_points': 45}, {'avg_silhouette': -0.01838793195132998, 'num_points': 1698}, {'avg_silhouette': 0.22301372320548135, 'num_points': 124}, {'avg_silhouette': 0.7668729635993953, 'num_points': 25}, {'avg_silhouette': 0.6359649132372508, 'num_points': 591}, {'avg_silhouette': 0.8255564799228835, 'num_points': 49}, {'avg_silhouette': 0.2397286377335307, 'num_points': 35}, {'avg_silhouette': 0.39197792545270527, 'num_points': 53}, {'avg_silhouette': 0.26465078948114407, 'num_points': 33}, {'avg_silhouette': 0.5739946420546985, 'num_points': 6}, {'avg_silhouette': 0.5921723907855813, 'num_points': 38}, {'avg_silhouette': 0.4173497074298995, 'num_points': 9}, {'avg_silhouette': 0.6012634003622782, 'num_points': 8}, {'avg_silhouette': 0.4231082482531219, 'num_points': 15}, {'avg_silhouette': 0.45109304060280264, 'num_points': 14}, {'avg_silhouette': 0.7025784158380429, 'num_points': 15}, {'avg_silhouette': 0.3930421160778181, 'num_points': 25}, {'avg_silhouette': 0.26274829900279073, 'num_points': 30}, {'avg_silhouette': 0.7020214382027264, 'num_points': 14}, {'avg_silhouette': 0.41684523294346176, 'num_points': 10}, {'avg_silhouette': 0.8738142891795599, 'num_points': 7}, {'avg_silhouette': 0.31896512307238506, 'num_points': 31}, {'avg_silhouette': 0.492105942840621, 'num_points': 5}, {'avg_silhouette': 0.4935266438261306, 'num_points': 7}, {'avg_silhouette': 0.4166341429888908, 'num_points': 8}, {'avg_silhouette': 0.7023722492532699, 'num_points': 6}, {'avg_silhouette': 0.8359076511183314, 'num_points': 34}, {'avg_silhouette': 0.582747126526596, 'num_points': 5}, {'avg_silhouette': 0.6583610441770377, 'num_points': 8}]",5.0,31,0.31298805394856505,,3,0.3533732775932629
DBSCAN,,0.45831239517769884,"[{'avg_silhouette': 0.6100601350262309, 'num_points': 197}, {'avg_silhouette': 0.4444545348316871, 'num_points': 6048}, {'avg_silhouette': 0.2205871156427329, 'num_points': 44}, {'avg_silhouette': -0.021407358291322374, 'num_points': 1678}, {'avg_silhouette': 0.22808581188636054, 'num_points': 121}, {'avg_silhouette': 0.7667637857599193, 'num_points': 25}, {'avg_silhouette': 0.6359608126857345, 'num_points': 591}, {'avg_silhouette': 0.8254738435545947, 'num_points': 49}, {'avg_silhouette': 0.23915856488706447, 'num_points': 35}, {'avg_silhouette': 0.3913159691896023, 'num_points': 53}, {'avg_silhouette': 0.26260364504733036, 'num_points': 33}, {'avg_silhouette': 0.5739946420546985, 'num_points': 6}, {'avg_silhouette': 0.5917228464293249, 'num_points': 38}, {'avg_silhouette': 0.45908363456139945, 'num_points': 8}, {'avg_silhouette': 0.6012634003622782, 'num_points': 8}, {'avg_silhouette': 0.42258349253676003, 'num_points': 15}, {'avg_silhouette': 0.4507631660872555, 'num_points': 14}, {'avg_silhouette': 0.7024648270239509, 'num_points': 15}, {'avg_silhouette': 0.3928595449311469, 'num_points': 25}, {'avg_silhouette': 0.5234556618784898, 'num_points': 9}, {'avg_silhouette': 0.2618664603044485, 'num_points': 30}, {'avg_silhouette': 0.7016121840436964, 'num_points': 14}, {'avg_silhouette': 0.41666122074421763, 'num_points': 10}, {'avg_silhouette': 0.8737489726828958, 'num_points': 7}, {'avg_silhouette': 0.31896512307238506, 'num_points': 31}, {'avg_silhouette': 0.49196270097920414, 'num_points': 5}, {'avg_silhouette': 0.4935266438261306, 'num_points': 7}, {'avg_silhouette': 0.4114249987499331, 'num_points': 8}, {'avg_silhouette': 0.7023722492532699, 'num_points': 6}, {'avg_silhouette': 0.8359076511183314, 'num_points': 34}, {'avg_silhouette': 0.582747126526596, 'num_points': 5}, {'avg_silhouette': 0.7229457940829223, 'num_points': 7}]",5.0,32,0.31256778811132063,,3,0.3530026630753664
DBSCAN,,0.37831239517769877,"[{'avg_silhouette': 0.6577885845177068, 'num_points': 196}, {'avg_silhouette': 0.4687682155831951, 'num_points': 5937}, {'avg_silhouette': 0.04506181152710685, 'num_points': 1488}, {'avg_silhouette': 0.4075289745103895, 'num_points': 23}, {'avg_silhouette': 0.36229694610323265, 'num_points': 37}, {'avg_silhouette': 0.6754193326464203, 'num_points': 585}, {'avg_silhouette': 0.3458941765762588, 'num_points': 46}, {'avg_silhouette': 0.8348903690977495, 'num_points': 48}, {'avg_silhouette': 0.44473064984948135, 'num_points': 48}, {'avg_silhouette': 0.7972101818681996, 'num_points': 23}, {'avg_silhouette': 0.6014325445755592, 'num_points': 37}, {'avg_silhouette': 0.3908339297733308, 'num_points': 24}, {'avg_silhouette': 0.7223396136056325, 'num_points': 14}, {'avg_silhouette': 0.7659536190151566, 'num_points': 13}, {'avg_silhouette': 0.4798832041929092, 'num_points': 13}, {'avg_silhouette': 0.3785491796718024, 'num_points': 28}, {'avg_silhouette': 0.48889463264898697, 'num_points': 13}, {'avg_silhouette': 0.43713954081846246, 'num_points': 10}, {'avg_silhouette': 0.8319916977106504, 'num_points': 34}, {'avg_silhouette': 0.5080623532319308, 'num_points': 10}]",10.0,20,0.3121561273954225,,3,0.39641645325224073
DBSCAN,,0.33831239517769873,"[{'avg_silhouette': 0.6685443046367929, 'num_points': 192}, {'avg_silhouette': 0.48252339198425065, 'num_points': 5865}, {'avg_silhouette': 0.09249391539741798, 'num_points': 1357}, {'avg_silhouette': 0.5661026689212151, 'num_points': 21}, {'avg_silhouette': 0.6795716961745254, 'num_points': 580}, {'avg_silhouette': 0.388472079151617, 'num_points': 31}, {'avg_silhouette': 0.3834401923895225, 'num_points': 39}, {'avg_silhouette': 0.8345891031977927, 'num_points': 48}, {'avg_silhouette': 0.471272120621455, 'num_points': 45}, {'avg_silhouette': 0.7968284527304036, 'num_points': 23}, {'avg_silhouette': 0.6106172042731317, 'num_points': 36}, {'avg_silhouette': 0.7561597386979138, 'num_points': 12}, {'avg_silhouette': 0.40831780517815774, 'num_points': 21}, {'avg_silhouette': 0.76437824511809, 'num_points': 13}, {'avg_silhouette': 0.4156498681995523, 'num_points': 25}, {'avg_silhouette': 0.828714069306429, 'num_points': 34}]",10.0,16,0.3114007663697477,,3,0.4181963345187314
DBSCAN,,0.3883123951776988,"[{'avg_silhouette': 0.6581180954629792, 'num_points': 196}, {'avg_silhouette': 0.46340751992302, 'num_points': 5950}, {'avg_silhouette': 0.0368667361007965, 'num_points': 1525}, {'avg_silhouette': 0.38500677117883014, 'num_points': 25}, {'avg_silhouette': 0.36457215834749407, 'num_points': 38}, {'avg_silhouette': 0.6737592312264344, 'num_points': 586}, {'avg_silhouette': 0.3328751138822441, 'num_points': 49}, {'avg_silhouette': 0.8349503328164513, 'num_points': 48}, {'avg_silhouette': 0.4452708384364504, 'num_points': 48}, {'avg_silhouette': 0.33347494901048735, 'num_points': 19}, {'avg_silhouette': 0.7828612839533209, 'num_points': 24}, {'avg_silhouette': 0.6017888065463664, 'num_points': 37}, {'avg_silhouette': 0.3727451347580608, 'num_points': 25}, {'avg_silhouette': 0.7224222904937526, 'num_points': 14}, {'avg_silhouette': 0.7662468459680956, 'num_points': 13}, {'avg_silhouette': 0.48243293013396926, 'num_points': 13}, {'avg_silhouette': 0.4672977314419387, 'num_points': 13}, {'avg_silhouette': 0.3785491796718024, 'num_points': 28}, {'avg_silhouette': 0.4892918464922604, 'num_points': 13}, {'avg_silhouette': 0.41008164573915545, 'num_points': 12}, {'avg_silhouette': 0.5064473472133855, 'num_points': 10}, {'avg_silhouette': 0.8319916977106504, 'num_points': 34}]",10.0,22,0.3113707441837703,,3,0.3913444957500836
DBSCAN,,0.44831239517769883,"[{'avg_silhouette': 0.6100497225246091, 'num_points': 197}, {'avg_silhouette': 0.4478030221768419, 'num_points': 6036}, {'avg_silhouette': 0.2205871156427329, 'num_points': 44}, {'avg_silhouette': -0.030440745411073812, 'num_points': 1658}, {'avg_silhouette': 0.2300612131245873, 'num_points': 118}, {'avg_silhouette': 0.7666198963850546, 'num_points': 25}, {'avg_silhouette': 0.6359556540727964, 'num_points': 591}, {'avg_silhouette': 0.8253629426385567, 'num_points': 49}, {'avg_silhouette': 0.23781611162286065, 'num_points': 34}, {'avg_silhouette': 0.3977523020189162, 'num_points': 52}, {'avg_silhouette': 0.27198440002932933, 'num_points': 32}, {'avg_silhouette': 0.5739946420546985, 'num_points': 6}, {'avg_silhouette': 0.5911285661006134, 'num_points': 38}, {'avg_silhouette': 0.4583045277303294, 'num_points': 8}, {'avg_silhouette': 0.6012634003622782, 'num_points': 8}, {'avg_silhouette': 0.35806143598561757, 'num_points': 9}, {'avg_silhouette': 0.4507631660872555, 'num_points': 14}, {'avg_silhouette': 0.6124741309984251, 'num_points': 4}, {'avg_silhouette': 0.7023000869939132, 'num_points': 15}, {'avg_silhouette': 0.4218695100308959, 'num_points': 15}, {'avg_silhouette': 0.40167424351086795, 'num_points': 24}, {'avg_silhouette': 0.3028982476341635, 'num_points': 9}, {'avg_silhouette': 0.13051664765791968, 'num_points': 25}, {'avg_silhouette': 0.701124237315896, 'num_points': 14}, {'avg_silhouette': 0.4081228323390036, 'num_points': 10}, {'avg_silhouette': 0.8736639353103346, 'num_points': 7}, {'avg_silhouette': 0.31896512307238506, 'num_points': 31}, {'avg_silhouette': 0.36939583454570574, 'num_points': 5}, {'avg_silhouette': 0.4471423469565977, 'num_points': 5}, {'avg_silhouette': 0.43057104352887204, 'num_points': 7}, {'avg_silhouette': 0.4114249987499331, 'num_points': 8}, {'avg_silhouette': 0.7023722492532699, 'num_points': 6}, {'avg_silhouette': 0.8359076511183314, 'num_points': 34}, {'avg_silhouette': 0.582747126526596, 'num_points': 5}, {'avg_silhouette': 0.7225701995888113, 'num_points': 7}]",5.0,35,0.3108185098566097,,3,0.35110597694618817
DBSCAN,,0.4383123951776988,"[{'avg_silhouette': 0.6100406621164771, 'num_points': 197}, {'avg_silhouette': 0.4524095599254619, 'num_points': 6022}, {'avg_silhouette': 0.22211212643835057, 'num_points': 43}, {'avg_silhouette': -0.032692225891845075, 'num_points': 1640}, {'avg_silhouette': 0.23330582151797002, 'num_points': 113}, {'avg_silhouette': 0.7665046496060086, 'num_points': 25}, {'avg_silhouette': 0.6359394901196771, 'num_points': 591}, {'avg_silhouette': 0.8252749986774656, 'num_points': 49}, {'avg_silhouette': 0.23622733764648232, 'num_points': 34}, {'avg_silhouette': 0.40589921973894155, 'num_points': 51}, {'avg_silhouette': 0.3171727947975717, 'num_points': 26}, {'avg_silhouette': 0.5739946420546985, 'num_points': 6}, {'avg_silhouette': 0.5906363603307722, 'num_points': 38}, {'avg_silhouette': 0.6012634003622782, 'num_points': 8}, {'avg_silhouette': 0.4256900622317268, 'num_points': 7}, {'avg_silhouette': 0.45060875287706625, 'num_points': 14}, {'avg_silhouette': 0.4991978053388372, 'num_points': 5}, {'avg_silhouette': 0.7021782354013015, 'num_points': 15}, {'avg_silhouette': 0.45765454606831657, 'num_points': 8}, {'avg_silhouette': 0.42130402664535693, 'num_points': 15}, {'avg_silhouette': 0.412184639885903, 'num_points': 23}, {'avg_silhouette': 0.3114472195175906, 'num_points': 9}, {'avg_silhouette': 0.15717378449437117, 'num_points': 23}, {'avg_silhouette': 0.7006664285323431, 'num_points': 14}, {'avg_silhouette': 0.43154023464321684, 'num_points': 9}, {'avg_silhouette': 0.8735947782787201, 'num_points': 7}, {'avg_silhouette': 0.31896512307238506, 'num_points': 31}, {'avg_silhouette': 0.3671288078350095, 'num_points': 5}, {'avg_silhouette': 0.4114249987499331, 'num_points': 8}, {'avg_silhouette': 0.7023722492532699, 'num_points': 6}, {'avg_silhouette': 0.8359076511183314, 'num_points': 34}, {'avg_silhouette': 0.582747126526596, 'num_points': 5}, {'avg_silhouette': 0.7219343055107494, 'num_points': 7}]",5.0,33,0.31045840923886514,,3,0.351885608051098
