algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
AGGLC,ward,,"[{'avg_silhouette': 0.44088181965032147, 'num_points': 514}, {'avg_silhouette': 0.22430553673775744, 'num_points': 106}, {'avg_silhouette': 0.491756050168017, 'num_points': 325}, {'avg_silhouette': 0.1392347014765396, 'num_points': 206}, {'avg_silhouette': -0.19250598673795477, 'num_points': 46}, {'avg_silhouette': 0.18756088016474504, 'num_points': 161}, {'avg_silhouette': -0.03483204221461155, 'num_points': 7}, {'avg_silhouette': 0.009579294496237463, 'num_points': 90}, {'avg_silhouette': -0.06686925171576845, 'num_points': 34}, {'avg_silhouette': 0.2968177929852373, 'num_points': 25}, {'avg_silhouette': 0.44751396024759466, 'num_points': 37}, {'avg_silhouette': 0.7149381130223379, 'num_points': 80}, {'avg_silhouette': 0.5070298355370508, 'num_points': 8}, {'avg_silhouette': 0.6814116322775111, 'num_points': 14}, {'avg_silhouette': 0.07943169332155678, 'num_points': 10}, {'avg_silhouette': 0.1391468161393563, 'num_points': 64}, {'avg_silhouette': 0.29890554691386634, 'num_points': 33}, {'avg_silhouette': 0.1688769993862956, 'num_points': 10}, {'avg_silhouette': 0.28037500693127004, 'num_points': 9}, {'avg_silhouette': 0.8949851533764693, 'num_points': 20}, {'avg_silhouette': 0.17674765618914393, 'num_points': 29}, {'avg_silhouette': 0.6633582841131745, 'num_points': 18}, {'avg_silhouette': 0.18650759542400686, 'num_points': 16}]",,23,0.33033012884574325,,5,0.2967477976394761
DBSCAN,,0.5947448713915886,"[{'avg_silhouette': 0.341755439614044, 'num_points': 1508}, {'avg_silhouette': 0.32981915698981906, 'num_points': 57}, {'avg_silhouette': 0.8008958026106064, 'num_points': 75}, {'avg_silhouette': 0.5547850931374955, 'num_points': 34}, {'avg_silhouette': 0.7545215423438589, 'num_points': 13}, {'avg_silhouette': 0.7796879404612764, 'num_points': 16}, {'avg_silhouette': 0.9056329589391913, 'num_points': 20}]",10.0,7,0.3301814969560447,,1,
AGGLC,ward,,"[{'avg_silhouette': 0.17698003143901883, 'num_points': 145}, {'avg_silhouette': 0.013237799352148562, 'num_points': 22}, {'avg_silhouette': -0.16031727979791952, 'num_points': 8}, {'avg_silhouette': 0.27039943186818727, 'num_points': 9}, {'avg_silhouette': 0.4226350408034795, 'num_points': 37}, {'avg_silhouette': -0.07123696621854057, 'num_points': 23}, {'avg_silhouette': -0.0008669870464015726, 'num_points': 56}, {'avg_silhouette': -0.03163659158319835, 'num_points': 3}, {'avg_silhouette': 0.3513005873348196, 'num_points': 7}, {'avg_silhouette': 0.23477875945430704, 'num_points': 25}, {'avg_silhouette': 0.13856276495712722, 'num_points': 16}, {'avg_silhouette': 0.07162109703085909, 'num_points': 230}, {'avg_silhouette': 0.0689766516569261, 'num_points': 23}, {'avg_silhouette': 0.35240009902638786, 'num_points': 23}, {'avg_silhouette': 0.29639487966266964, 'num_points': 31}, {'avg_silhouette': 0.3998036689524038, 'num_points': 291}, {'avg_silhouette': 0.17162415776689405, 'num_points': 25}, {'avg_silhouette': 0.22043834505024776, 'num_points': 64}, {'avg_silhouette': 0.27038508208879025, 'num_points': 4}, {'avg_silhouette': 0.22492127623882976, 'num_points': 3}, {'avg_silhouette': 0.11260496676163728, 'num_points': 29}, {'avg_silhouette': 0.6516498305788415, 'num_points': 18}, {'avg_silhouette': 0.18666406340977162, 'num_points': 7}, {'avg_silhouette': 0.7004031467949001, 'num_points': 80}, {'avg_silhouette': 0.21422817305312034, 'num_points': 9}, {'avg_silhouette': 0.5063135930500048, 'num_points': 6}, {'avg_silhouette': 0.46143681027100397, 'num_points': 8}, {'avg_silhouette': 0.6646882071785715, 'num_points': 14}, {'avg_silhouette': 0.4999208051459282, 'num_points': 5}, {'avg_silhouette': 0.5774624782755156, 'num_points': 34}, {'avg_silhouette': 0.25858351997287066, 'num_points': 53}, {'avg_silhouette': 0.43023910876278254, 'num_points': 4}, {'avg_silhouette': 0.3712982121369006, 'num_points': 9}, {'avg_silhouette': 0.19670112565360362, 'num_points': 53}, {'avg_silhouette': 0.428864997136944, 'num_points': 44}, {'avg_silhouette': 0.374418053780189, 'num_points': 16}, {'avg_silhouette': 0.22157603009528815, 'num_points': 12}, {'avg_silhouette': 0.04669849898171506, 'num_points': 4}, {'avg_silhouette': 0.5870574829027517, 'num_points': 3}, {'avg_silhouette': 0.8912545207885604, 'num_points': 20}, {'avg_silhouette': 0.5961205761738273, 'num_points': 228}, {'avg_silhouette': 0.2885392069806753, 'num_points': 3}, {'avg_silhouette': 0.1874617827846626, 'num_points': 3}, {'avg_silhouette': 0.20813280240107365, 'num_points': 3}, {'avg_silhouette': 0.46453239224925785, 'num_points': 82}, {'avg_silhouette': -0.03264251906808137, 'num_points': 2}, {'avg_silhouette': 0.7707621193868712, 'num_points': 13}, {'avg_silhouette': 0.6772676494148246, 'num_points': 3}, {'avg_silhouette': 0.2719345899052051, 'num_points': 52}]",,49,0.3299992994591865,,4,0.31113134339902726
DBSCAN,,0.6047448713915886,"[{'avg_silhouette': 0.33993085970950776, 'num_points': 1511}, {'avg_silhouette': 0.33045166597496367, 'num_points': 57}, {'avg_silhouette': 0.8010612898075864, 'num_points': 75}, {'avg_silhouette': 0.5551183265982452, 'num_points': 34}, {'avg_silhouette': 0.7547087594309492, 'num_points': 13}, {'avg_silhouette': 0.7798761050998074, 'num_points': 16}, {'avg_silhouette': 0.9057156395077517, 'num_points': 20}]",10.0,7,0.3296458973458226,,1,
DBSCAN,,0.6247448713915886,"[{'avg_silhouette': 0.33720250036222266, 'num_points': 1517}, {'avg_silhouette': 0.3313709429954905, 'num_points': 57}, {'avg_silhouette': 0.7876464192952107, 'num_points': 76}, {'avg_silhouette': 0.5554979857788788, 'num_points': 34}, {'avg_silhouette': 0.754923160500258, 'num_points': 13}, {'avg_silhouette': 0.7800818792637092, 'num_points': 16}, {'avg_silhouette': 0.9058024821537396, 'num_points': 20}]",10.0,7,0.32955159850191107,,1,
DBSCAN,,0.5547448713915886,"[{'avg_silhouette': 0.3433481241526947, 'num_points': 1501}, {'avg_silhouette': 0.2963418819289861, 'num_points': 54}, {'avg_silhouette': 0.8005525565233395, 'num_points': 75}, {'avg_silhouette': 0.6057239771141024, 'num_points': 30}, {'avg_silhouette': 0.7541315174127621, 'num_points': 13}, {'avg_silhouette': 0.7265676258809058, 'num_points': 6}, {'avg_silhouette': 0.7793069096359321, 'num_points': 16}, {'avg_silhouette': 0.9054673967612983, 'num_points': 20}, {'avg_silhouette': 0.7241900841688275, 'num_points': 5}]",5.0,9,0.32949641970635746,,1,
DBSCAN,,0.6447448713915886,"[{'avg_silhouette': 0.3346952151904843, 'num_points': 1523}, {'avg_silhouette': 0.3279187943658192, 'num_points': 58}, {'avg_silhouette': 0.7879792405914045, 'num_points': 76}, {'avg_silhouette': 0.5561040635968205, 'num_points': 34}, {'avg_silhouette': 0.7552886806820603, 'num_points': 13}, {'avg_silhouette': 0.7804453593475655, 'num_points': 16}, {'avg_silhouette': 0.9059602288008028, 'num_points': 20}]",10.0,7,0.329491949167453,,1,
DBSCAN,,0.6147448713915886,"[{'avg_silhouette': 0.3375568305512009, 'num_points': 1516}, {'avg_silhouette': 0.3313157522423788, 'num_points': 57}, {'avg_silhouette': 0.8012096345166227, 'num_points': 75}, {'avg_silhouette': 0.5554621902933758, 'num_points': 34}, {'avg_silhouette': 0.754899030818568, 'num_points': 13}, {'avg_silhouette': 0.7800505069232084, 'num_points': 16}, {'avg_silhouette': 0.9057881998389771, 'num_points': 20}]",10.0,7,0.32939565585653724,,1,
DBSCAN,,0.5847448713915886,"[{'avg_silhouette': 0.34099358430275745, 'num_points': 1508}, {'avg_silhouette': 0.3348198235698168, 'num_points': 56}, {'avg_silhouette': 0.8008958026106064, 'num_points': 75}, {'avg_silhouette': 0.5547850931374955, 'num_points': 34}, {'avg_silhouette': 0.7545215423438589, 'num_points': 13}, {'avg_silhouette': 0.7796879404612764, 'num_points': 16}, {'avg_silhouette': 0.9056329589391913, 'num_points': 20}]",10.0,7,0.32937953520478735,,1,
DBSCAN,,0.5747448713915886,"[{'avg_silhouette': 0.34230185248303174, 'num_points': 1505}, {'avg_silhouette': 0.3379738921830047, 'num_points': 55}, {'avg_silhouette': 0.800728015520083, 'num_points': 75}, {'avg_silhouette': 0.5668193186208249, 'num_points': 33}, {'avg_silhouette': 0.7543267960976846, 'num_points': 13}, {'avg_silhouette': 0.7794994719391001, 'num_points': 16}, {'avg_silhouette': 0.90555032470972, 'num_points': 20}]",10.0,7,0.32885906211892235,,1,
DBSCAN,,0.5647448713915886,"[{'avg_silhouette': 0.343409066725998, 'num_points': 1502}, {'avg_silhouette': 0.34188975151388773, 'num_points': 54}, {'avg_silhouette': 0.8006158508111688, 'num_points': 75}, {'avg_silhouette': 0.5881997442168398, 'num_points': 32}, {'avg_silhouette': 0.7541805303701932, 'num_points': 13}, {'avg_silhouette': 0.7793747632428019, 'num_points': 16}, {'avg_silhouette': 0.9055000311575541, 'num_points': 20}]",10.0,7,0.32827406114797036,,1,
AGGLC,ward,,"[{'avg_silhouette': -0.07925737329615794, 'num_points': 23}, {'avg_silhouette': 0.22430553673775744, 'num_points': 106}, {'avg_silhouette': 0.44088181965032147, 'num_points': 514}, {'avg_silhouette': 0.1392347014765396, 'num_points': 206}, {'avg_silhouette': -0.19250598673795477, 'num_points': 46}, {'avg_silhouette': 0.18756088016474504, 'num_points': 161}, {'avg_silhouette': 0.491756050168017, 'num_points': 325}, {'avg_silhouette': 0.009579294496237463, 'num_points': 90}, {'avg_silhouette': -0.06686925171576845, 'num_points': 34}, {'avg_silhouette': 0.2968177929852373, 'num_points': 25}, {'avg_silhouette': 0.44751396024759466, 'num_points': 37}, {'avg_silhouette': 0.7149381130223379, 'num_points': 80}, {'avg_silhouette': 0.5070298355370508, 'num_points': 8}, {'avg_silhouette': 0.6814116322775111, 'num_points': 14}, {'avg_silhouette': 0.08474293867946303, 'num_points': 10}, {'avg_silhouette': 0.14126661520623346, 'num_points': 64}, {'avg_silhouette': 0.29890554691386634, 'num_points': 33}, {'avg_silhouette': 0.1688769993862956, 'num_points': 10}, {'avg_silhouette': 0.28037500693127004, 'num_points': 9}, {'avg_silhouette': 0.8949851533764693, 'num_points': 20}, {'avg_silhouette': 0.17674765618914393, 'num_points': 29}, {'avg_silhouette': 0.6633582841131745, 'num_points': 18}]",,22,0.3279808070287538,,5,0.2967477976394761
AGGLC,ward,,"[{'avg_silhouette': 0.482591394577704, 'num_points': 675}, {'avg_silhouette': 0.10669689360128955, 'num_points': 253}, {'avg_silhouette': 0.06961482129815107, 'num_points': 72}, {'avg_silhouette': 0.2843850992200759, 'num_points': 461}, {'avg_silhouette': 0.4726318409153826, 'num_points': 37}, {'avg_silhouette': 0.7251410067814377, 'num_points': 80}, {'avg_silhouette': -0.0247035928581634, 'num_points': 68}, {'avg_silhouette': -0.18620050221559323, 'num_points': 72}, {'avg_silhouette': 0.2903465808269482, 'num_points': 106}, {'avg_silhouette': 0.8996107377684268, 'num_points': 20}, {'avg_silhouette': 0.6812236553987587, 'num_points': 18}]",,11,0.32776619742089547,,4,0.29100499205650443
DBSCAN,,0.5547448713915886,"[{'avg_silhouette': 0.345818718304471, 'num_points': 1497}, {'avg_silhouette': 0.3410679254887392, 'num_points': 54}, {'avg_silhouette': 0.8004096172086342, 'num_points': 75}, {'avg_silhouette': 0.6054351976013584, 'num_points': 30}, {'avg_silhouette': 0.7539510355695607, 'num_points': 13}, {'avg_silhouette': 0.7791377474864257, 'num_points': 16}, {'avg_silhouette': 0.9053976695852777, 'num_points': 20}]",10.0,7,0.3276484233538441,,1,
K-means,,,"[{'avg_silhouette': 0.3831395780832788, 'num_points': 313}, {'avg_silhouette': 0.7048002670777735, 'num_points': 80}, {'avg_silhouette': 0.3280968923694083, 'num_points': 16}, {'avg_silhouette': 0.4448632066907058, 'num_points': 277}, {'avg_silhouette': 0.06665000384706535, 'num_points': 17}, {'avg_silhouette': 0.4256969025255039, 'num_points': 37}, {'avg_silhouette': 0.0558691457434562, 'num_points': 64}, {'avg_silhouette': 0.018078992463334977, 'num_points': 58}, {'avg_silhouette': 0.5062590082260118, 'num_points': 21}, {'avg_silhouette': 0.4642276020612219, 'num_points': 8}, {'avg_silhouette': 0.10493034272158716, 'num_points': 8}, {'avg_silhouette': 0.15033857505212603, 'num_points': 18}, {'avg_silhouette': 0.6691996747208371, 'num_points': 14}, {'avg_silhouette': 0.17914658574079656, 'num_points': 41}, {'avg_silhouette': 0.33023031283923326, 'num_points': 42}, {'avg_silhouette': 0.3509347933040883, 'num_points': 47}, {'avg_silhouette': 0.8927604667838105, 'num_points': 20}, {'avg_silhouette': 0.2989855492724106, 'num_points': 12}, {'avg_silhouette': 0.4116763859415928, 'num_points': 93}, {'avg_silhouette': 0.5099106635399329, 'num_points': 6}, {'avg_silhouette': -0.09347111053997519, 'num_points': 27}, {'avg_silhouette': 0.14249839093162703, 'num_points': 28}, {'avg_silhouette': -0.06005847592608921, 'num_points': 91}, {'avg_silhouette': 0.2446954476037814, 'num_points': 35}, {'avg_silhouette': 0.305572889129573, 'num_points': 3}, {'avg_silhouette': 0.31914699002277236, 'num_points': 24}, {'avg_silhouette': 0.22425199244941219, 'num_points': 9}, {'avg_silhouette': 0.2864946377139546, 'num_points': 18}, {'avg_silhouette': 0.28079891252074, 'num_points': 191}, {'avg_silhouette': 0.26949807035906187, 'num_points': 9}, {'avg_silhouette': 0.5756998134769321, 'num_points': 34}, {'avg_silhouette': 0.007606743576182839, 'num_points': 12}, {'avg_silhouette': 0.2128682405516824, 'num_points': 22}, {'avg_silhouette': 0.3044590545644759, 'num_points': 50}, {'avg_silhouette': 0.35427959219609423, 'num_points': 106}, {'avg_silhouette': 0.19064457398917342, 'num_points': 11}]",,36,0.32741387095895425,,4,0.3657703223727047
DBSCAN,,0.5447448713915886,"[{'avg_silhouette': 0.34558467664025483, 'num_points': 1497}, {'avg_silhouette': 0.29596649184971574, 'num_points': 54}, {'avg_silhouette': 0.8003764453215564, 'num_points': 75}, {'avg_silhouette': 0.6328502660287681, 'num_points': 28}, {'avg_silhouette': 0.753939559661963, 'num_points': 13}, {'avg_silhouette': 0.7265676258809058, 'num_points': 6}, {'avg_silhouette': 0.7791066437740856, 'num_points': 16}, {'avg_silhouette': 0.9053792936307467, 'num_points': 20}]",5.0,8,0.32720665700332535,,1,
DBSCAN,,0.5447448713915886,"[{'avg_silhouette': 0.3471550647215062, 'num_points': 1494}, {'avg_silhouette': 0.3405924980625634, 'num_points': 54}, {'avg_silhouette': 0.8003014616046485, 'num_points': 75}, {'avg_silhouette': 0.6326865555125997, 'num_points': 28}, {'avg_silhouette': 0.7538356436506614, 'num_points': 13}, {'avg_silhouette': 0.7790144135884031, 'num_points': 16}, {'avg_silhouette': 0.9053438291814526, 'num_points': 20}]",10.0,7,0.32689943006260136,,1,
AGGLC,ward,,"[{'avg_silhouette': 0.04106390350421884, 'num_points': 60}, {'avg_silhouette': 0.013237799352148562, 'num_points': 22}, {'avg_silhouette': 0.17698003143901883, 'num_points': 145}, {'avg_silhouette': 0.27039943186818727, 'num_points': 9}, {'avg_silhouette': 0.4226350408034795, 'num_points': 37}, {'avg_silhouette': -0.07123696621854057, 'num_points': 23}, {'avg_silhouette': -0.0008669870464015726, 'num_points': 56}, {'avg_silhouette': -0.03163659158319835, 'num_points': 3}, {'avg_silhouette': 0.3513005873348196, 'num_points': 7}, {'avg_silhouette': 0.23477875945430704, 'num_points': 25}, {'avg_silhouette': 0.13856276495712722, 'num_points': 16}, {'avg_silhouette': 0.07162109703085909, 'num_points': 230}, {'avg_silhouette': 0.0689766516569261, 'num_points': 23}, {'avg_silhouette': 0.35240009902638786, 'num_points': 23}, {'avg_silhouette': 0.3475851200473892, 'num_points': 31}, {'avg_silhouette': 0.3998036689524038, 'num_points': 291}, {'avg_silhouette': 0.17162415776689405, 'num_points': 25}, {'avg_silhouette': 0.22043834505024776, 'num_points': 64}, {'avg_silhouette': 0.27038508208879025, 'num_points': 4}, {'avg_silhouette': 0.22492127623882976, 'num_points': 3}, {'avg_silhouette': 0.11687452541288887, 'num_points': 29}, {'avg_silhouette': 0.6534545532771654, 'num_points': 18}, {'avg_silhouette': 0.18666406340977162, 'num_points': 7}, {'avg_silhouette': 0.701916341386678, 'num_points': 80}, {'avg_silhouette': 0.21422817305312034, 'num_points': 9}, {'avg_silhouette': 0.5068811127363984, 'num_points': 6}, {'avg_silhouette': 0.46143681027100397, 'num_points': 8}, {'avg_silhouette': 0.6659138872898087, 'num_points': 14}, {'avg_silhouette': 0.5006826782171223, 'num_points': 5}, {'avg_silhouette': 0.5774624782755156, 'num_points': 34}, {'avg_silhouette': 0.25858351997287066, 'num_points': 53}, {'avg_silhouette': 0.43023910876278254, 'num_points': 4}, {'avg_silhouette': 0.3712982121369006, 'num_points': 9}, {'avg_silhouette': 0.20022714940513944, 'num_points': 53}, {'avg_silhouette': 0.43157738312397065, 'num_points': 44}, {'avg_silhouette': 0.374418053780189, 'num_points': 16}, {'avg_silhouette': 0.2256519332085417, 'num_points': 12}, {'avg_silhouette': 0.05961949159947138, 'num_points': 4}, {'avg_silhouette': 0.5870574829027517, 'num_points': 3}, {'avg_silhouette': 0.8922808158557265, 'num_points': 20}, {'avg_silhouette': 0.5961205761738273, 'num_points': 228}, {'avg_silhouette': 0.2885392069806753, 'num_points': 3}, {'avg_silhouette': 0.1874617827846626, 'num_points': 3}, {'avg_silhouette': 0.20813280240107365, 'num_points': 3}, {'avg_silhouette': 0.4888115922870928, 'num_points': 82}, {'avg_silhouette': -0.03264251906808137, 'num_points': 2}, {'avg_silhouette': 0.7707621193868712, 'num_points': 13}, {'avg_silhouette': 0.6772676494148246, 'num_points': 3}]",,48,0.32673004186619964,,4,0.31113134339902726
AGGLC,ward,,"[{'avg_silhouette': 0.04412360920976647, 'num_points': 271}, {'avg_silhouette': 0.49884399608542285, 'num_points': 675}, {'avg_silhouette': 0.06961482129815107, 'num_points': 72}, {'avg_silhouette': 0.30770393795716733, 'num_points': 461}, {'avg_silhouette': 0.4751840090875706, 'num_points': 37}, {'avg_silhouette': 0.7288497294464873, 'num_points': 80}, {'avg_silhouette': -0.0247035928581634, 'num_points': 68}, {'avg_silhouette': -0.17340553213577836, 'num_points': 72}, {'avg_silhouette': 0.3014843773228152, 'num_points': 106}, {'avg_silhouette': 0.9004812420021236, 'num_points': 20}]",,10,0.3261185235689135,,4,0.2880389801437929
AGGLC,ward,,"[{'avg_silhouette': 0.3047570196826554, 'num_points': 135}, {'avg_silhouette': 0.23422934257546454, 'num_points': 33}, {'avg_silhouette': 0.22158072834126796, 'num_points': 38}, {'avg_silhouette': 0.162851512646187, 'num_points': 10}, {'avg_silhouette': 0.42895520442984253, 'num_points': 37}, {'avg_silhouette': -0.07035350602925335, 'num_points': 23}, {'avg_silhouette': 0.17698003143901883, 'num_points': 145}, {'avg_silhouette': 0.12100979645190782, 'num_points': 60}, {'avg_silhouette': 0.27039943186818727, 'num_points': 9}, {'avg_silhouette': 0.2361220026882737, 'num_points': 25}, {'avg_silhouette': 0.14205295395258394, 'num_points': 16}, {'avg_silhouette': 0.07162109703085909, 'num_points': 230}, {'avg_silhouette': 0.0689766516569261, 'num_points': 23}, {'avg_silhouette': 0.37031820881541205, 'num_points': 23}, {'avg_silhouette': -0.0008669870464015726, 'num_points': 56}, {'avg_silhouette': 0.4386012285784652, 'num_points': 291}, {'avg_silhouette': 0.013237799352148562, 'num_points': 22}, {'avg_silhouette': 0.2314033382932586, 'num_points': 64}, {'avg_silhouette': 0.2726131789786524, 'num_points': 4}, {'avg_silhouette': 0.25933946710895805, 'num_points': 3}, {'avg_silhouette': 0.13291828930444127, 'num_points': 29}, {'avg_silhouette': 0.6556263660691033, 'num_points': 18}, {'avg_silhouette': 0.20590236836486994, 'num_points': 7}, {'avg_silhouette': 0.7066608911690124, 'num_points': 80}, {'avg_silhouette': 0.2147184912006457, 'num_points': 9}, {'avg_silhouette': 0.5158196323054111, 'num_points': 6}, {'avg_silhouette': 0.46143681027100397, 'num_points': 8}, {'avg_silhouette': 0.6708914062791133, 'num_points': 14}, {'avg_silhouette': 0.5053971371708662, 'num_points': 5}, {'avg_silhouette': 0.5774624782755156, 'num_points': 34}, {'avg_silhouette': 0.25858351997287066, 'num_points': 53}, {'avg_silhouette': 0.43082789750421957, 'num_points': 4}, {'avg_silhouette': 0.3712982121369006, 'num_points': 9}, {'avg_silhouette': -0.015696830836945935, 'num_points': 3}, {'avg_silhouette': 0.4331149046325923, 'num_points': 44}, {'avg_silhouette': 0.374418053780189, 'num_points': 16}, {'avg_silhouette': 0.23552205227874912, 'num_points': 12}, {'avg_silhouette': 0.05961949159947138, 'num_points': 4}, {'avg_silhouette': 0.5870574829027517, 'num_points': 3}, {'avg_silhouette': 0.8934610049221503, 'num_points': 20}, {'avg_silhouette': 0.5961205761738273, 'num_points': 228}, {'avg_silhouette': 0.2885392069806753, 'num_points': 3}, {'avg_silhouette': 0.19632971661947832, 'num_points': 3}, {'avg_silhouette': 0.2117863626529044, 'num_points': 3}]",,44,0.32556908256567385,,5,0.3176159905809651
AGGLC,ward,,"[{'avg_silhouette': 0.162851512646187, 'num_points': 10}, {'avg_silhouette': 0.04106390350421884, 'num_points': 60}, {'avg_silhouette': 0.17698003143901883, 'num_points': 145}, {'avg_silhouette': 0.013237799352148562, 'num_points': 22}, {'avg_silhouette': 0.4226350408034795, 'num_points': 37}, {'avg_silhouette': -0.07123696621854057, 'num_points': 23}, {'avg_silhouette': -0.0008669870464015726, 'num_points': 56}, {'avg_silhouette': -0.03163659158319835, 'num_points': 3}, {'avg_silhouette': 0.27039943186818727, 'num_points': 9}, {'avg_silhouette': 0.23477875945430704, 'num_points': 25}, {'avg_silhouette': 0.13856276495712722, 'num_points': 16}, {'avg_silhouette': 0.07162109703085909, 'num_points': 230}, {'avg_silhouette': 0.0689766516569261, 'num_points': 23}, {'avg_silhouette': 0.35240009902638786, 'num_points': 23}, {'avg_silhouette': 0.3475851200473892, 'num_points': 31}, {'avg_silhouette': 0.3998036689524038, 'num_points': 291}, {'avg_silhouette': 0.17162415776689405, 'num_points': 25}, {'avg_silhouette': 0.22043834505024776, 'num_points': 64}, {'avg_silhouette': 0.27038508208879025, 'num_points': 4}, {'avg_silhouette': 0.25933946710895805, 'num_points': 3}, {'avg_silhouette': 0.11687452541288887, 'num_points': 29}, {'avg_silhouette': 0.6534545532771654, 'num_points': 18}, {'avg_silhouette': 0.18666406340977162, 'num_points': 7}, {'avg_silhouette': 0.7022949810046938, 'num_points': 80}, {'avg_silhouette': 0.21422817305312034, 'num_points': 9}, {'avg_silhouette': 0.5068811127363984, 'num_points': 6}, {'avg_silhouette': 0.46143681027100397, 'num_points': 8}, {'avg_silhouette': 0.6659138872898087, 'num_points': 14}, {'avg_silhouette': 0.5006826782171223, 'num_points': 5}, {'avg_silhouette': 0.5774624782755156, 'num_points': 34}, {'avg_silhouette': 0.25858351997287066, 'num_points': 53}, {'avg_silhouette': 0.43023910876278254, 'num_points': 4}, {'avg_silhouette': 0.3712982121369006, 'num_points': 9}, {'avg_silhouette': 0.20022714940513944, 'num_points': 53}, {'avg_silhouette': 0.43157738312397065, 'num_points': 44}, {'avg_silhouette': 0.374418053780189, 'num_points': 16}, {'avg_silhouette': 0.2256519332085417, 'num_points': 12}, {'avg_silhouette': 0.05961949159947138, 'num_points': 4}, {'avg_silhouette': 0.5870574829027517, 'num_points': 3}, {'avg_silhouette': 0.8922808158557265, 'num_points': 20}, {'avg_silhouette': 0.5961205761738273, 'num_points': 228}, {'avg_silhouette': 0.2885392069806753, 'num_points': 3}, {'avg_silhouette': 0.1874617827846626, 'num_points': 3}, {'avg_silhouette': 0.20813280240107365, 'num_points': 3}, {'avg_silhouette': 0.4888115922870928, 'num_points': 82}, {'avg_silhouette': -0.03264251906808137, 'num_points': 2}, {'avg_silhouette': 0.7707621193868712, 'num_points': 13}]",,47,0.32526449611374286,,4,0.31113134339902726
AGGLC,ward,,"[{'avg_silhouette': -0.1488782540045519, 'num_points': 7}, {'avg_silhouette': 0.3047570196826554, 'num_points': 135}, {'avg_silhouette': 0.22158072834126796, 'num_points': 38}, {'avg_silhouette': 0.23422934257546454, 'num_points': 33}, {'avg_silhouette': 0.42895520442984253, 'num_points': 37}, {'avg_silhouette': -0.07035350602925335, 'num_points': 23}, {'avg_silhouette': 0.17698003143901883, 'num_points': 145}, {'avg_silhouette': 0.12100979645190782, 'num_points': 60}, {'avg_silhouette': 0.162851512646187, 'num_points': 10}, {'avg_silhouette': 0.2361220026882737, 'num_points': 25}, {'avg_silhouette': 0.14205295395258394, 'num_points': 16}, {'avg_silhouette': 0.07162109703085909, 'num_points': 230}, {'avg_silhouette': 0.0689766516569261, 'num_points': 23}, {'avg_silhouette': 0.37031820881541205, 'num_points': 23}, {'avg_silhouette': -0.0008669870464015726, 'num_points': 56}, {'avg_silhouette': 0.4386012285784652, 'num_points': 291}, {'avg_silhouette': 0.013237799352148562, 'num_points': 22}, {'avg_silhouette': 0.2314033382932586, 'num_points': 64}, {'avg_silhouette': 0.27039943186818727, 'num_points': 9}, {'avg_silhouette': 0.25933946710895805, 'num_points': 3}, {'avg_silhouette': 0.13291828930444127, 'num_points': 29}, {'avg_silhouette': 0.6556263660691033, 'num_points': 18}, {'avg_silhouette': 0.20590236836486994, 'num_points': 7}, {'avg_silhouette': 0.7067924784337694, 'num_points': 80}, {'avg_silhouette': 0.2147184912006457, 'num_points': 9}, {'avg_silhouette': 0.5158196323054111, 'num_points': 6}, {'avg_silhouette': 0.46143681027100397, 'num_points': 8}, {'avg_silhouette': 0.6708914062791133, 'num_points': 14}, {'avg_silhouette': 0.5053971371708662, 'num_points': 5}, {'avg_silhouette': 0.5774624782755156, 'num_points': 34}, {'avg_silhouette': 0.25858351997287066, 'num_points': 53}, {'avg_silhouette': 0.43082789750421957, 'num_points': 4}, {'avg_silhouette': 0.3712982121369006, 'num_points': 9}, {'avg_silhouette': -0.015696830836945935, 'num_points': 3}, {'avg_silhouette': 0.4331149046325923, 'num_points': 44}, {'avg_silhouette': 0.374418053780189, 'num_points': 16}, {'avg_silhouette': 0.23552205227874912, 'num_points': 12}, {'avg_silhouette': 0.2726131789786524, 'num_points': 4}, {'avg_silhouette': 0.5870574829027517, 'num_points': 3}, {'avg_silhouette': 0.8934610049221503, 'num_points': 20}, {'avg_silhouette': 0.5961205761738273, 'num_points': 228}, {'avg_silhouette': 0.2885392069806753, 'num_points': 3}, {'avg_silhouette': 0.19632971661947832, 'num_points': 3}]",,43,0.3245457432256051,,5,0.3176159905809651
